runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_07,121,0.285628,0.310202,0.334964,0.343754,0.406546,0.425993,0.457186,0.469110,0.317202,0.373070,0.451426,0.489175,0.428145,0.469144,0.557951,0.604218,0.266937,0.391919,0.058837,0.200000,0.220000,0.230000,0.253333,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_07,122,0.458699,0.468699,0.498102,0.501275,0.688465,0.671898,0.706897,0.711041,0.483851,0.505313,0.602148,0.616182,0.691884,0.659618,0.764208,0.780413,0.442161,0.686281,0.079564,0.280000,0.260000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,123,0.313464,0.347433,0.362750,0.371319,0.426337,0.459093,0.477198,0.488367,0.359982,0.433904,0.479619,0.524179,0.463861,0.528482,0.576847,0.629879,0.285205,0.397686,0.058650,0.200000,0.220000,0.260000,0.260000,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_07,124,0.317095,0.346531,0.371285,0.378496,0.467440,0.488348,0.518081,0.527877,0.362868,0.426502,0.508970,0.541490,0.512564,0.550626,0.639056,0.678482,0.289545,0.436696,0.052540,0.200000,0.200000,0.200000,0.213333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,125,0.280787,0.341056,0.348566,0.355222,0.415771,0.483706,0.490724,0.500003,0.328651,0.451146,0.474626,0.505659,0.460614,0.581078,0.598994,0.637678,0.248435,0.382849,0.082838,0.240000,0.280000,0.270000,0.266667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_07,127,0.342511,0.377436,0.391035,0.396494,0.478041,0.509128,0.523810,0.530928,0.410934,0.485226,0.531098,0.556906,0.547227,0.603697,0.647925,0.678363,0.294941,0.420062,0.079543,0.240000,0.240000,0.270000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,128,0.462330,0.490245,0.505461,0.512278,0.673128,0.684484,0.699200,0.708286,0.494579,0.552833,0.607302,0.637483,0.688788,0.708209,0.757843,0.793919,0.440248,0.656037,0.093942,0.280000,0.260000,0.260000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,129,0.320726,0.340788,0.354258,0.355049,0.452991,0.467290,0.482445,0.483510,0.372720,0.417756,0.462728,0.466292,0.497832,0.526130,0.571837,0.576182,0.285650,0.417588,0.088940,0.240000,0.220000,0.240000,0.266667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,130,0.331014,0.363470,0.377900,0.381691,0.640140,0.656097,0.666263,0.671550,0.395074,0.472615,0.517961,0.537362,0.701895,0.735593,0.757010,0.779137,0.283194,0.577567,0.096188,0.280000,0.280000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,131,0.430862,0.462955,0.479116,0.483418,0.627313,0.646834,0.663134,0.668669,0.464087,0.532545,0.587606,0.606437,0.646324,0.683289,0.734054,0.755611,0.400270,0.596480,0.085211,0.280000,0.260000,0.290000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,132,0.298941,0.329075,0.346689,0.349645,0.554433,0.570934,0.593050,0.597391,0.334505,0.401421,0.456511,0.470137,0.561273,0.594171,0.650768,0.667160,0.279485,0.554473,0.105090,0.200000,0.220000,0.230000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,134,0.492587,0.526059,0.536604,0.539564,0.716549,0.737935,0.745812,0.749476,0.516389,0.590435,0.623741,0.637393,0.715093,0.760788,0.782774,0.797925,0.486235,0.728949,0.097857,0.280000,0.260000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,137,0.331619,0.345780,0.377411,0.383363,0.452893,0.458311,0.498313,0.506082,0.388344,0.417924,0.515061,0.542302,0.501884,0.509315,0.620904,0.653258,0.292819,0.410986,0.059937,0.240000,0.220000,0.210000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,139,0.318306,0.368518,0.383476,0.388492,0.451890,0.507349,0.523917,0.530377,0.378007,0.484805,0.529297,0.552319,0.509225,0.613758,0.655506,0.681894,0.278537,0.407980,0.079576,0.240000,0.240000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,140,0.416944,0.442246,0.469599,0.473667,0.606514,0.618475,0.651301,0.656585,0.442330,0.501426,0.584595,0.603862,0.612537,0.641610,0.730893,0.753278,0.392182,0.587886,0.074503,0.280000,0.280000,0.270000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,141,0.321331,0.372125,0.390419,0.394334,0.453846,0.508388,0.530230,0.535374,0.362507,0.475341,0.535636,0.553953,0.484191,0.594532,0.658837,0.680448,0.302338,0.441730,0.065642,0.280000,0.260000,0.260000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,143,0.327988,0.357653,0.370585,0.375021,0.453556,0.480721,0.494685,0.500316,0.378492,0.442193,0.485028,0.505599,0.498283,0.549653,0.591104,0.614686,0.296657,0.419424,0.060952,0.240000,0.220000,0.230000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,144,0.447201,0.479588,0.503043,0.506997,0.665766,0.684521,0.711691,0.716931,0.460657,0.531882,0.605745,0.624490,0.651441,0.691705,0.768486,0.790666,0.444179,0.686046,0.079938,0.280000,0.280000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,145,0.288048,0.332834,0.357038,0.359145,0.434307,0.481234,0.510622,0.513062,0.307557,0.403685,0.482430,0.491946,0.441231,0.533189,0.617571,0.626854,0.288273,0.450865,0.068365,0.240000,0.240000,0.230000,0.240000,0.400000,0.800000,1.000000,1.000000
MaxSum.AU_07,146,0.242663,0.305041,0.315605,0.316367,0.342735,0.416199,0.428240,0.429179,0.259667,0.396796,0.432707,0.436196,0.346830,0.495045,0.531568,0.535370,0.238081,0.347790,0.074523,0.200000,0.280000,0.280000,0.286667,0.400000,0.800000,0.800000,0.800000
MaxSum.AU_07,147,0.267474,0.316325,0.325344,0.328522,0.386871,0.440162,0.448722,0.452892,0.288839,0.394537,0.426492,0.443139,0.398327,0.503734,0.531033,0.550697,0.261471,0.388444,0.066879,0.200000,0.240000,0.230000,0.233333,0.400000,0.800000,0.800000,0.800000
MaxSum.AU_07,148,0.369138,0.380424,0.391770,0.394124,0.533217,0.529291,0.540307,0.543201,0.422892,0.445782,0.481813,0.492593,0.582614,0.569598,0.600477,0.612260,0.341787,0.507056,0.063821,0.280000,0.260000,0.240000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,150,0.330408,0.382975,0.395639,0.400061,0.456904,0.514756,0.527838,0.533519,0.380171,0.493939,0.533132,0.553043,0.500494,0.613974,0.648825,0.671895,0.303180,0.428645,0.072232,0.280000,0.280000,0.300000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,151,0.376399,0.406715,0.432259,0.434162,0.508170,0.535353,0.566513,0.568873,0.428665,0.495664,0.574090,0.583178,0.546858,0.601959,0.688631,0.698846,0.352540,0.489342,0.071837,0.280000,0.260000,0.270000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,152,0.308926,0.340565,0.365919,0.368032,0.436325,0.467006,0.498004,0.500699,0.339825,0.410393,0.494282,0.504873,0.453895,0.516620,0.609107,0.621223,0.296289,0.433245,0.083079,0.280000,0.300000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,153,0.285628,0.315869,0.344856,0.350435,0.390083,0.419118,0.455559,0.462824,0.317202,0.381583,0.468154,0.497345,0.409942,0.466102,0.564726,0.599374,0.269093,0.377708,0.075150,0.200000,0.260000,0.250000,0.253333,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_07,154,0.254766,0.320848,0.333405,0.343355,0.356478,0.434957,0.448414,0.461621,0.268289,0.413618,0.453254,0.502013,0.357959,0.517599,0.554618,0.613312,0.256917,0.367399,0.063589,0.200000,0.240000,0.250000,0.260000,0.400000,0.800000,0.800000,1.000000
MaxSum.AU_07,155,0.363389,0.418537,0.445468,0.448796,0.528609,0.584133,0.616798,0.621234,0.360073,0.482375,0.569342,0.584388,0.498628,0.614989,0.709901,0.727838,0.365540,0.547771,0.076710,0.280000,0.260000,0.250000,0.260000,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_07,156,0.467171,0.506939,0.516525,0.519771,0.641996,0.678411,0.686554,0.690627,0.512604,0.599110,0.631194,0.646122,0.668600,0.740903,0.765605,0.782565,0.431174,0.607676,0.092163,0.280000,0.340000,0.310000,0.313333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,157,0.462330,0.493051,0.505262,0.509410,0.668709,0.686277,0.696938,0.702319,0.494579,0.565289,0.609929,0.630374,0.682053,0.722099,0.759456,0.783348,0.439103,0.652378,0.082398,0.320000,0.300000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,158,0.354614,0.374637,0.396548,0.402613,0.626068,0.618786,0.648238,0.657915,0.413099,0.453921,0.530187,0.558151,0.662713,0.642998,0.730863,0.768336,0.319628,0.594755,0.071741,0.280000,0.240000,0.230000,0.226667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,161,0.335250,0.367072,0.387408,0.390520,0.476150,0.505294,0.529516,0.533577,0.398196,0.466718,0.528193,0.543730,0.534002,0.588411,0.652705,0.670901,0.292160,0.430699,0.076657,0.280000,0.260000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,162,0.313464,0.349580,0.371227,0.377372,0.553419,0.578261,0.607285,0.617018,0.359982,0.441969,0.508575,0.537417,0.577500,0.628157,0.701991,0.740294,0.284570,0.529535,0.067416,0.200000,0.220000,0.220000,0.220000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,163,0.267474,0.316500,0.331279,0.338312,0.375850,0.430569,0.448361,0.457795,0.288839,0.403216,0.450404,0.482263,0.382541,0.501388,0.552051,0.590653,0.258919,0.377610,0.055619,0.200000,0.220000,0.240000,0.240000,0.400000,0.800000,0.800000,1.000000
MaxSum.AU_07,164,0.369138,0.413994,0.424042,0.427975,0.518707,0.563296,0.573965,0.579194,0.422892,0.518401,0.552853,0.572940,0.560081,0.644711,0.677643,0.701787,0.345800,0.504345,0.058194,0.280000,0.240000,0.220000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,165,0.365507,0.402643,0.414439,0.419023,0.551095,0.578016,0.589905,0.596251,0.420882,0.503302,0.544877,0.565487,0.603811,0.655374,0.692744,0.718088,0.336693,0.526201,0.066205,0.280000,0.240000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,166,0.335250,0.371395,0.402344,0.403573,0.487676,0.518573,0.557717,0.559117,0.391230,0.465285,0.562956,0.568681,0.541774,0.593420,0.703496,0.709046,0.300795,0.450850,0.088791,0.240000,0.260000,0.290000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,167,0.335250,0.387484,0.403869,0.406829,0.473504,0.528288,0.547654,0.551519,0.391230,0.505978,0.553641,0.566851,0.522555,0.630870,0.679883,0.695322,0.301094,0.439670,0.063542,0.240000,0.260000,0.270000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,170,0.334039,0.349630,0.358536,0.362703,0.469388,0.475825,0.485479,0.491019,0.383057,0.417889,0.448745,0.469839,0.507323,0.519803,0.550312,0.575677,0.303828,0.443177,0.058441,0.240000,0.220000,0.210000,0.226667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,171,0.292890,0.344878,0.357176,0.362405,0.517094,0.575347,0.587567,0.595712,0.329940,0.451099,0.491126,0.515794,0.529306,0.649650,0.681397,0.713515,0.271341,0.505997,0.047135,0.200000,0.220000,0.210000,0.220000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,172,0.272920,0.282157,0.326178,0.333003,0.397007,0.394841,0.452786,0.461912,0.296652,0.314758,0.447551,0.478628,0.410802,0.403361,0.560522,0.597559,0.261107,0.391410,0.082598,0.240000,0.240000,0.280000,0.273333,0.400000,0.400000,1.000000,1.000000
MaxSum.AU_07,174,0.280787,0.322484,0.337165,0.338295,0.403829,0.446809,0.462936,0.464251,0.321318,0.411833,0.459135,0.464377,0.441288,0.524709,0.570058,0.575352,0.252991,0.372730,0.052067,0.200000,0.220000,0.210000,0.213333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,175,0.278971,0.321356,0.335730,0.343232,0.428439,0.470719,0.488425,0.499272,0.316391,0.412831,0.458844,0.490997,0.464887,0.551549,0.601626,0.643425,0.253628,0.402605,0.060326,0.240000,0.260000,0.240000,0.226667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_07,179,0.325567,0.376992,0.394210,0.395343,0.452101,0.507948,0.528815,0.530248,0.383779,0.494729,0.545204,0.550198,0.501573,0.609993,0.663959,0.669582,0.287649,0.414547,0.076356,0.240000,0.260000,0.270000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,180,0.332829,0.359199,0.375850,0.381360,0.454545,0.476644,0.496552,0.503722,0.396517,0.453116,0.512110,0.536089,0.512446,0.553512,0.617839,0.646172,0.287173,0.403092,0.063627,0.280000,0.260000,0.250000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,181,0.296520,0.370622,0.386011,0.387205,0.406977,0.494672,0.512119,0.513550,0.339792,0.499435,0.546631,0.552233,0.442781,0.615331,0.661986,0.667937,0.273501,0.384753,0.083739,0.240000,0.260000,0.250000,0.240000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,182,0.436309,0.460984,0.473952,0.479353,0.634683,0.644682,0.657512,0.664503,0.456725,0.510837,0.550669,0.577953,0.632471,0.654294,0.689318,0.721197,0.421646,0.631892,0.123914,0.280000,0.240000,0.290000,0.286667,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_07,183,0.267474,0.317602,0.330526,0.330707,0.380706,0.436793,0.451244,0.451341,0.288839,0.405758,0.446112,0.446976,0.389863,0.511614,0.550975,0.551290,0.258968,0.380295,0.069712,0.200000,0.220000,0.240000,0.240000,0.400000,0.800000,0.800000,0.800000
MaxSum.AU_07,185,0.242663,0.261725,0.280945,0.285932,0.367890,0.381132,0.404809,0.411748,0.259667,0.302536,0.364717,0.388717,0.375962,0.403679,0.472219,0.502057,0.232468,0.364567,0.074117,0.200000,0.220000,0.230000,0.246667,0.400000,0.600000,0.800000,0.800000
MaxSum.AU_07,187,0.283812,0.297528,0.317596,0.328554,0.403962,0.410012,0.434328,0.448980,0.319242,0.350439,0.419068,0.469229,0.430899,0.443900,0.519277,0.579626,0.260130,0.382011,0.057326,0.240000,0.240000,0.230000,0.260000,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_07,188,0.371558,0.406178,0.419265,0.420931,0.540493,0.567140,0.580885,0.582997,0.454921,0.530062,0.572929,0.581172,0.629973,0.676036,0.714956,0.724236,0.310910,0.466009,0.087403,0.320000,0.280000,0.270000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,190,0.424206,0.446083,0.475622,0.478394,0.583680,0.597717,0.633372,0.636874,0.432928,0.485485,0.573790,0.588034,0.565209,0.601080,0.698072,0.714518,0.420443,0.593506,0.086224,0.280000,0.240000,0.260000,0.240000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,193,0.307413,0.356451,0.381278,0.382976,0.431973,0.486244,0.516973,0.519160,0.355416,0.461352,0.543139,0.551066,0.470715,0.576072,0.666844,0.675954,0.278114,0.405926,0.064343,0.200000,0.220000,0.240000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,195,0.320726,0.338947,0.360207,0.360964,0.452991,0.464332,0.489867,0.490717,0.372720,0.416448,0.486543,0.489970,0.497832,0.523567,0.599210,0.602516,0.284852,0.416369,0.066236,0.240000,0.240000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,198,0.321936,0.351985,0.358337,0.364448,0.468310,0.492245,0.496941,0.505179,0.373927,0.437238,0.456740,0.485159,0.517812,0.559478,0.570742,0.605089,0.287636,0.431172,0.064622,0.240000,0.260000,0.240000,0.233333,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_07,199,0.360666,0.395156,0.407025,0.410751,0.628692,0.651384,0.664264,0.670030,0.439297,0.519040,0.555861,0.572597,0.690628,0.734206,0.765651,0.787274,0.302686,0.562007,0.076859,0.280000,0.280000,0.290000,0.280000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,200,0.298941,0.371159,0.387512,0.391797,0.442652,0.527092,0.545927,0.551795,0.334505,0.487849,0.538669,0.558231,0.468820,0.629023,0.679229,0.703018,0.285919,0.440944,0.065963,0.200000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,202,0.321936,0.372962,0.391430,0.392999,0.461806,0.515491,0.536361,0.538254,0.380893,0.494662,0.553686,0.561070,0.520829,0.628220,0.686179,0.693955,0.281326,0.414022,0.080870,0.240000,0.240000,0.280000,0.313333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,203,0.371558,0.418846,0.429996,0.430809,0.550179,0.595662,0.606450,0.607286,0.417606,0.518548,0.552099,0.556051,0.585287,0.670721,0.697734,0.701265,0.357394,0.551201,0.107593,0.240000,0.260000,0.230000,0.226667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,206,0.389713,0.419004,0.434393,0.438132,0.541176,0.566329,0.584006,0.588877,0.445968,0.510299,0.563764,0.580745,0.582850,0.632315,0.688169,0.708109,0.364375,0.525611,0.069976,0.280000,0.280000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,208,0.420877,0.475579,0.491421,0.497069,0.623208,0.676898,0.693434,0.700934,0.437493,0.552398,0.599896,0.625269,0.613160,0.715698,0.758740,0.788646,0.413276,0.637431,0.088893,0.320000,0.320000,0.320000,0.306667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,209,0.436914,0.483883,0.498308,0.502670,0.635563,0.677129,0.691728,0.697257,0.453478,0.560142,0.607619,0.627923,0.627975,0.717821,0.760991,0.783949,0.428576,0.642453,0.094749,0.280000,0.260000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,211,0.402421,0.434581,0.447447,0.448478,0.540650,0.569923,0.584877,0.586158,0.416854,0.488119,0.531452,0.536261,0.527505,0.589359,0.635777,0.641227,0.389193,0.539493,0.062594,0.280000,0.240000,0.240000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,212,0.514372,0.532864,0.536609,0.543856,0.748239,0.743695,0.743022,0.752849,0.558962,0.601282,0.613338,0.648316,0.774048,0.766586,0.764788,0.807489,0.485643,0.727750,0.078522,0.360000,0.300000,0.270000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,213,0.331619,0.356752,0.388534,0.389878,0.472007,0.489312,0.529772,0.531456,0.388344,0.441664,0.544150,0.550421,0.524170,0.553768,0.671065,0.678012,0.294113,0.431807,0.070522,0.240000,0.220000,0.230000,0.226667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,216,0.292890,0.339961,0.366303,0.372067,0.426056,0.476884,0.509031,0.516602,0.329940,0.428263,0.511528,0.537980,0.456900,0.551826,0.641573,0.672355,0.273956,0.410706,0.067583,0.200000,0.220000,0.230000,0.240000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,217,0.306203,0.346799,0.359245,0.362802,0.435831,0.477927,0.491164,0.495821,0.335919,0.418746,0.461978,0.478259,0.453409,0.529655,0.571384,0.590498,0.298246,0.438252,0.053511,0.240000,0.260000,0.240000,0.226667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,218,0.457489,0.504982,0.521850,0.522192,0.625569,0.671259,0.690492,0.690774,0.480037,0.582777,0.635842,0.637525,0.620963,0.713165,0.767987,0.769235,0.448323,0.630469,0.089714,0.360000,0.380000,0.310000,0.300000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,219,0.329198,0.377793,0.393043,0.395683,0.454849,0.507287,0.525926,0.529418,0.386665,0.498070,0.549384,0.561775,0.501173,0.610962,0.667414,0.682253,0.290236,0.417705,0.056573,0.240000,0.260000,0.290000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,220,0.438124,0.477685,0.493490,0.495439,0.618803,0.652156,0.669742,0.672251,0.472975,0.556502,0.609962,0.619275,0.631740,0.695314,0.749426,0.760229,0.409970,0.598894,0.065237,0.320000,0.280000,0.260000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,221,0.452648,0.468452,0.490946,0.491134,0.679382,0.672075,0.697752,0.697865,0.487127,0.519101,0.588739,0.589723,0.696568,0.678743,0.750045,0.750632,0.424806,0.659373,0.081643,0.280000,0.260000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,222,0.298941,0.319656,0.333577,0.334307,0.442652,0.456355,0.471655,0.472495,0.334505,0.380535,0.431613,0.434928,0.468820,0.496249,0.547651,0.550954,0.278755,0.430021,0.056310,0.200000,0.220000,0.250000,0.253333,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,224,0.303782,0.378459,0.392591,0.393657,0.426871,0.515963,0.531991,0.533320,0.345564,0.507132,0.552271,0.557193,0.457667,0.632941,0.677696,0.683128,0.283102,0.413030,0.074649,0.240000,0.280000,0.250000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,225,0.422693,0.447944,0.448596,0.450755,0.629279,0.639510,0.635699,0.638724,0.448519,0.504765,0.506776,0.517168,0.634275,0.656900,0.646324,0.659432,0.399019,0.616269,0.143435,0.320000,0.340000,0.290000,0.300000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,228,0.308018,0.376491,0.391547,0.392676,0.456093,0.533829,0.550952,0.552410,0.352170,0.492603,0.543636,0.549099,0.493577,0.634340,0.685244,0.691476,0.288509,0.444575,0.064441,0.280000,0.260000,0.250000,0.253333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,230,0.436914,0.490882,0.493892,0.495720,0.771368,0.811998,0.808173,0.810650,0.445637,0.555602,0.566751,0.575569,0.714912,0.789660,0.782627,0.792861,0.442390,0.823215,0.080794,0.280000,0.300000,0.270000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,231,0.335250,0.394069,0.406798,0.408968,0.486178,0.549345,0.561924,0.564629,0.391230,0.521255,0.564130,0.574016,0.541909,0.667044,0.703359,0.714165,0.300987,0.447565,0.073388,0.240000,0.260000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,232,0.475643,0.514816,0.530846,0.534027,0.643735,0.678687,0.697148,0.701244,0.511882,0.590896,0.644666,0.659982,0.654225,0.716997,0.773962,0.791966,0.454431,0.633039,0.074718,0.320000,0.300000,0.300000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,235,0.340091,0.375675,0.403688,0.406545,0.464463,0.497951,0.532887,0.536580,0.387623,0.462806,0.554579,0.568324,0.500951,0.564297,0.668342,0.684492,0.316387,0.443974,0.073295,0.240000,0.280000,0.290000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,237,0.267474,0.307058,0.333393,0.334864,0.405505,0.448251,0.482952,0.485072,0.288839,0.383098,0.461568,0.468601,0.418200,0.514195,0.606454,0.615648,0.258083,0.404763,0.127822,0.200000,0.220000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
MaxSum.AU_07,238,0.576097,0.594803,0.622079,0.623887,0.801010,0.804868,0.837373,0.839560,0.580624,0.623935,0.709793,0.718333,0.759552,0.773758,0.867205,0.876572,0.566947,0.819197,0.092017,0.320000,0.260000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,239,0.470802,0.506177,0.520615,0.522401,0.656540,0.685347,0.701623,0.703918,0.515490,0.597209,0.642778,0.650823,0.675726,0.739248,0.785426,0.794742,0.434198,0.630193,0.123259,0.280000,0.280000,0.290000,0.280000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,240,0.376399,0.406178,0.432247,0.433950,0.531624,0.554571,0.586802,0.588932,0.429173,0.495707,0.576327,0.585073,0.573234,0.619393,0.708530,0.718361,0.352186,0.514491,0.071333,0.280000,0.260000,0.300000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,241,0.300151,0.319853,0.329364,0.330661,0.429437,0.441844,0.451120,0.452703,0.342678,0.386149,0.420357,0.427082,0.466543,0.490204,0.520885,0.528296,0.271691,0.399629,0.067856,0.240000,0.260000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,242,0.298941,0.322376,0.343396,0.346265,0.422222,0.441676,0.467196,0.470930,0.334505,0.385316,0.455887,0.469976,0.446790,0.484707,0.562141,0.578651,0.279299,0.408179,0.077662,0.200000,0.220000,0.230000,0.226667,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_07,244,0.430862,0.449013,0.461841,0.465698,0.613264,0.617595,0.630823,0.635996,0.448913,0.486100,0.532436,0.550191,0.605923,0.612980,0.658447,0.679992,0.417885,0.613686,0.071712,0.240000,0.240000,0.260000,0.266667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,245,0.361876,0.406171,0.420887,0.423066,0.489762,0.535963,0.553114,0.555895,0.425837,0.522392,0.570496,0.581288,0.544253,0.634966,0.685407,0.697943,0.323460,0.450657,0.060039,0.280000,0.280000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,246,0.394554,0.421809,0.439818,0.441841,0.580071,0.594959,0.614290,0.616894,0.407363,0.464239,0.522103,0.530995,0.574244,0.601731,0.658361,0.668573,0.381626,0.574013,0.066036,0.240000,0.260000,0.260000,0.253333,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,248,0.378820,0.409528,0.415915,0.417337,0.556692,0.579535,0.581647,0.582862,0.430344,0.496145,0.516725,0.523452,0.608031,0.649079,0.653036,0.657898,0.357751,0.535924,0.061109,0.280000,0.260000,0.250000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,249,0.460514,0.480696,0.486854,0.489921,0.802743,0.796232,0.797300,0.801544,0.489652,0.534476,0.557700,0.571498,0.769793,0.763049,0.772206,0.788311,0.439324,0.816131,0.145335,0.320000,0.300000,0.280000,0.266667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,250,0.445386,0.477240,0.496667,0.499480,0.625850,0.647422,0.671280,0.675013,0.478747,0.552852,0.617859,0.630926,0.634056,0.683576,0.756157,0.771819,0.416088,0.606673,0.096767,0.320000,0.320000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,251,0.643268,0.655366,0.676071,0.676898,0.864228,0.860195,0.884040,0.885015,0.663753,0.689241,0.756158,0.760437,0.839942,0.833558,0.904882,0.909551,0.629162,0.872220,0.115564,0.480000,0.440000,0.380000,0.373333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,252,0.428442,0.465511,0.471353,0.473146,0.623239,0.650895,0.653407,0.655628,0.504372,0.585950,0.604308,0.612496,0.698453,0.749652,0.754659,0.763615,0.388544,0.582400,0.087720,0.320000,0.300000,0.280000,0.260000,1.000000,1.000000,1.000000,1.000000
