runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_09,121,0.309834,0.355642,0.375665,0.376257,0.440999,0.488395,0.512739,0.513466,0.350130,0.453369,0.518546,0.521620,0.472590,0.570121,0.640910,0.644293,0.287598,0.422254,0.071988,0.240000,0.240000,0.290000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,122,0.462330,0.487790,0.508931,0.512451,0.693915,0.699266,0.722265,0.726894,0.490220,0.542938,0.613856,0.629489,0.700991,0.708732,0.779067,0.797266,0.445448,0.691382,0.074873,0.320000,0.260000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,123,0.335250,0.362076,0.388155,0.390513,0.455967,0.478442,0.510619,0.513611,0.391230,0.449183,0.536646,0.548198,0.504126,0.547092,0.645436,0.658742,0.298481,0.416197,0.054099,0.240000,0.240000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,124,0.313464,0.350382,0.381566,0.384033,0.462087,0.493774,0.532427,0.535600,0.359982,0.439649,0.537309,0.549081,0.508487,0.567599,0.674637,0.687993,0.285747,0.430968,0.054806,0.200000,0.200000,0.220000,0.220000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,125,0.349773,0.373263,0.394461,0.395777,0.517921,0.529383,0.555336,0.557087,0.416706,0.466735,0.531634,0.537750,0.584027,0.601158,0.670940,0.678148,0.303193,0.467233,0.070509,0.280000,0.260000,0.260000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,127,0.313464,0.377937,0.395028,0.399043,0.437500,0.509804,0.529159,0.534342,0.359982,0.495250,0.547930,0.565853,0.479375,0.616168,0.668460,0.689261,0.290339,0.413507,0.077631,0.200000,0.240000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,128,0.468381,0.500136,0.517096,0.521277,0.681938,0.698294,0.715295,0.720729,0.499144,0.570159,0.626631,0.646073,0.695146,0.730405,0.781963,0.804616,0.448439,0.668243,0.098884,0.280000,0.240000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,129,0.388502,0.413994,0.418558,0.420243,0.548718,0.567671,0.570013,0.572292,0.437795,0.492667,0.508480,0.516264,0.584751,0.620474,0.628377,0.637931,0.371218,0.542679,0.071181,0.280000,0.240000,0.230000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,130,0.418154,0.464666,0.477833,0.481691,0.808660,0.838764,0.842452,0.847490,0.428362,0.540264,0.585216,0.602860,0.761036,0.840882,0.855305,0.874106,0.411471,0.839184,0.095067,0.280000,0.280000,0.280000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,131,0.497428,0.541415,0.551148,0.552031,0.724229,0.756456,0.762832,0.763576,0.527956,0.623689,0.656929,0.661025,0.735272,0.800233,0.820655,0.823627,0.485362,0.723285,0.086774,0.320000,0.320000,0.290000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,132,0.317095,0.361561,0.372041,0.377973,0.588103,0.627296,0.636418,0.645792,0.362868,0.455475,0.489690,0.520028,0.608863,0.674180,0.698067,0.737959,0.292233,0.579765,0.132920,0.240000,0.240000,0.250000,0.253333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_09,134,0.335250,0.380828,0.395238,0.395957,0.487676,0.534210,0.549332,0.550000,0.391230,0.490815,0.534497,0.537984,0.541774,0.632426,0.670777,0.673478,0.300024,0.449787,0.065529,0.240000,0.260000,0.260000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,137,0.349773,0.380141,0.395373,0.401610,0.477686,0.503855,0.522029,0.530170,0.416706,0.480672,0.529614,0.558326,0.538539,0.585785,0.638447,0.672559,0.304037,0.426730,0.071755,0.240000,0.220000,0.230000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,139,0.473222,0.515703,0.522349,0.525548,0.671821,0.709984,0.713650,0.717489,0.510203,0.601568,0.623634,0.640115,0.687311,0.761578,0.772338,0.790286,0.448040,0.656254,0.109789,0.280000,0.300000,0.280000,0.286667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,140,0.456278,0.487740,0.498519,0.502416,0.663732,0.682097,0.691410,0.696437,0.501338,0.568103,0.604570,0.624180,0.694251,0.726929,0.755868,0.778623,0.417866,0.626386,0.088467,0.320000,0.300000,0.300000,0.300000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,141,0.335250,0.377117,0.392618,0.398761,0.473504,0.515208,0.533216,0.541384,0.386872,0.479633,0.529696,0.558914,0.516734,0.599900,0.651530,0.686541,0.305480,0.446322,0.069021,0.280000,0.280000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,143,0.315885,0.357782,0.362455,0.365193,0.436820,0.480894,0.483833,0.487204,0.354695,0.444337,0.459615,0.474052,0.466955,0.552318,0.560134,0.576333,0.298079,0.421435,0.063400,0.240000,0.260000,0.250000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,144,0.356430,0.391721,0.408100,0.412400,0.530631,0.559107,0.577368,0.583164,0.398859,0.473771,0.531735,0.553083,0.564048,0.616132,0.674592,0.700257,0.341751,0.527843,0.091481,0.280000,0.280000,0.250000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,145,0.325870,0.354903,0.376560,0.377682,0.491332,0.513142,0.538542,0.539542,0.366981,0.434791,0.511011,0.516218,0.526483,0.574273,0.654159,0.657781,0.304984,0.477001,0.079895,0.320000,0.300000,0.270000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,146,0.445386,0.477745,0.480158,0.484029,0.629060,0.651837,0.651519,0.656627,0.478747,0.554578,0.564050,0.583647,0.639450,0.691895,0.692920,0.716346,0.416292,0.608122,0.076159,0.320000,0.320000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,147,0.280182,0.319478,0.332872,0.335743,0.405252,0.444549,0.459105,0.462846,0.312873,0.396690,0.442654,0.455689,0.431470,0.506483,0.551156,0.566293,0.262621,0.390152,0.058011,0.200000,0.220000,0.220000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,148,0.473222,0.501382,0.507765,0.509517,0.683566,0.697582,0.700279,0.702241,0.495028,0.555173,0.574251,0.582895,0.681995,0.709373,0.715681,0.724499,0.465376,0.690405,0.071837,0.280000,0.260000,0.270000,0.260000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,150,0.431467,0.482199,0.497669,0.499198,0.596653,0.648122,0.663961,0.665729,0.464324,0.567558,0.616180,0.623666,0.611281,0.705484,0.749895,0.757695,0.407058,0.575510,0.074481,0.280000,0.300000,0.310000,0.306667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,151,0.403631,0.431650,0.447247,0.450156,0.544935,0.568174,0.586156,0.589830,0.478174,0.537903,0.585443,0.599913,0.610019,0.653257,0.702249,0.718901,0.360199,0.499973,0.072904,0.320000,0.280000,0.300000,0.300000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,152,0.277458,0.338449,0.347681,0.349832,0.391880,0.464104,0.473182,0.475938,0.316808,0.444691,0.473962,0.483694,0.423152,0.559796,0.584066,0.595163,0.254715,0.372454,0.075268,0.280000,0.300000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,153,0.298336,0.351921,0.361811,0.362606,0.407438,0.466954,0.477958,0.478899,0.341235,0.453028,0.483940,0.487532,0.441002,0.553372,0.583768,0.587548,0.274674,0.385542,0.064723,0.240000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,154,0.296520,0.335087,0.357611,0.361794,0.414903,0.454260,0.480970,0.486412,0.339792,0.424222,0.498078,0.519493,0.453360,0.530868,0.609465,0.634669,0.268927,0.384574,0.062681,0.240000,0.220000,0.250000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,155,0.372769,0.416470,0.431175,0.433050,0.542254,0.581249,0.597008,0.599439,0.425778,0.522590,0.568021,0.576608,0.589616,0.666260,0.708254,0.718148,0.349037,0.523041,0.071880,0.280000,0.280000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,156,0.317095,0.367011,0.391970,0.393443,0.435759,0.491152,0.520998,0.522773,0.362868,0.468818,0.550682,0.557395,0.473296,0.579775,0.667948,0.675102,0.292666,0.412469,0.096261,0.280000,0.300000,0.350000,0.320000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,157,0.438124,0.474514,0.493622,0.498507,0.633698,0.660475,0.680882,0.687288,0.461651,0.544867,0.606722,0.629310,0.636644,0.696011,0.755462,0.782025,0.420291,0.624430,0.096768,0.240000,0.240000,0.240000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,158,0.461120,0.488843,0.497657,0.505288,0.814103,0.807419,0.813520,0.825697,0.486406,0.549265,0.577619,0.610429,0.780316,0.778057,0.796248,0.840301,0.445566,0.829097,0.082540,0.280000,0.260000,0.230000,0.240000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_09,161,0.313464,0.379540,0.395634,0.397600,0.445208,0.522457,0.540759,0.543250,0.359982,0.502848,0.555124,0.564284,0.482755,0.633962,0.685985,0.696262,0.289383,0.426606,0.110762,0.200000,0.280000,0.300000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,162,0.327988,0.378438,0.396332,0.399549,0.579060,0.625996,0.648355,0.653277,0.378492,0.485558,0.542346,0.558348,0.607195,0.690109,0.748605,0.769127,0.299710,0.557708,0.066196,0.240000,0.220000,0.220000,0.233333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,163,0.313464,0.347913,0.370988,0.375727,0.440476,0.473302,0.502104,0.508423,0.359982,0.434362,0.510179,0.531967,0.476762,0.540117,0.625315,0.651528,0.285194,0.415930,0.058050,0.240000,0.220000,0.240000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,164,0.400605,0.436088,0.469269,0.471502,0.562925,0.593358,0.635182,0.638101,0.411928,0.490116,0.595160,0.605837,0.545560,0.609534,0.729500,0.742082,0.390734,0.569881,0.072114,0.240000,0.220000,0.240000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,165,0.326172,0.353499,0.385509,0.389632,0.491788,0.507467,0.548727,0.554430,0.361874,0.424456,0.526107,0.546018,0.519157,0.552705,0.668880,0.693365,0.311822,0.487332,0.085537,0.240000,0.260000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,166,0.400000,0.426318,0.447582,0.448847,0.581866,0.595261,0.620425,0.621840,0.475288,0.528910,0.594961,0.600913,0.658177,0.674567,0.743492,0.749234,0.355883,0.533419,0.111601,0.320000,0.280000,0.300000,0.286667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,167,0.383661,0.407495,0.432852,0.436836,0.541880,0.555571,0.586957,0.592198,0.441403,0.492429,0.566510,0.584919,0.589569,0.613978,0.695687,0.717486,0.354638,0.517856,0.094035,0.280000,0.280000,0.310000,0.313333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,170,0.283812,0.321550,0.330913,0.336678,0.398810,0.437608,0.448076,0.455786,0.319242,0.396105,0.428171,0.453868,0.422806,0.492706,0.525082,0.556107,0.265019,0.386569,0.060087,0.240000,0.220000,0.220000,0.226667,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,171,0.307413,0.354089,0.370514,0.375073,0.542735,0.590713,0.609508,0.616536,0.355416,0.450028,0.504214,0.526871,0.570176,0.648108,0.699556,0.728837,0.279346,0.520925,0.049563,0.200000,0.220000,0.220000,0.226667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,172,0.301967,0.353914,0.367315,0.370487,0.439261,0.495255,0.509891,0.513906,0.347604,0.449828,0.495935,0.510141,0.481361,0.576454,0.621119,0.636902,0.278041,0.416795,0.070656,0.280000,0.280000,0.260000,0.253333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,174,0.320726,0.347562,0.358610,0.365054,0.461271,0.481556,0.492381,0.500974,0.372720,0.430808,0.469758,0.501022,0.511882,0.548886,0.583248,0.620754,0.286872,0.422647,0.063121,0.240000,0.220000,0.240000,0.233333,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_09,175,0.339486,0.378538,0.391898,0.396162,0.521375,0.554478,0.570139,0.576265,0.390869,0.480569,0.525106,0.545986,0.574320,0.642049,0.688508,0.715485,0.309438,0.491198,0.084258,0.280000,0.260000,0.240000,0.233333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,179,0.342511,0.387935,0.406483,0.407652,0.475630,0.522693,0.545279,0.546758,0.410934,0.507036,0.563759,0.569097,0.537064,0.625167,0.686556,0.692583,0.296391,0.427146,0.078604,0.280000,0.260000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,180,0.331619,0.373034,0.392779,0.397289,0.452893,0.495002,0.518918,0.524762,0.388344,0.474824,0.532540,0.552236,0.501884,0.580030,0.642487,0.665635,0.296727,0.416502,0.069809,0.240000,0.260000,0.260000,0.300000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,181,0.477458,0.499836,0.521139,0.524039,0.655316,0.667135,0.691391,0.695032,0.513325,0.560281,0.624599,0.639443,0.668911,0.690296,0.756407,0.773419,0.453446,0.637894,0.096686,0.320000,0.260000,0.260000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,182,0.441755,0.491963,0.494789,0.495009,0.642606,0.688006,0.686419,0.686206,0.471503,0.585640,0.594561,0.595603,0.652936,0.750104,0.744261,0.743222,0.418796,0.627621,0.124210,0.280000,0.320000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,183,0.265658,0.321410,0.333512,0.334246,0.378122,0.442030,0.455320,0.456171,0.287396,0.412543,0.456923,0.460393,0.387915,0.520168,0.564326,0.567838,0.258024,0.378908,0.055322,0.200000,0.220000,0.210000,0.213333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_09,185,0.200000,0.226052,0.251998,0.256335,0.303211,0.329183,0.363101,0.369127,0.200000,0.260555,0.342420,0.364065,0.289573,0.347664,0.443350,0.470217,0.201557,0.316091,0.071005,0.200000,0.240000,0.250000,0.253333,0.200000,0.400000,0.800000,0.800000
MaxMin.AU_09,187,0.229047,0.265342,0.284691,0.295853,0.326012,0.365659,0.389328,0.404292,0.250953,0.332420,0.400167,0.449048,0.338725,0.421076,0.495857,0.554697,0.212302,0.311774,0.055259,0.240000,0.220000,0.240000,0.280000,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_09,188,0.380635,0.413908,0.426730,0.428540,0.553697,0.577933,0.591227,0.593536,0.446961,0.527111,0.570404,0.579368,0.618951,0.672272,0.711804,0.721988,0.339437,0.508767,0.074304,0.320000,0.280000,0.280000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,190,0.433283,0.461402,0.475941,0.480559,0.596170,0.618244,0.633796,0.639757,0.465767,0.535861,0.577955,0.600002,0.608082,0.663450,0.703140,0.729060,0.402391,0.568023,0.082836,0.280000,0.260000,0.250000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,193,0.273525,0.338845,0.363621,0.365212,0.384354,0.462226,0.493032,0.495079,0.308579,0.454285,0.530548,0.537926,0.408684,0.567247,0.651385,0.659835,0.252988,0.369253,0.069038,0.200000,0.220000,0.250000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,195,0.278971,0.316378,0.329505,0.335467,0.394017,0.433414,0.448113,0.456055,0.316391,0.393540,0.440092,0.468600,0.422595,0.494766,0.542003,0.576237,0.255368,0.373271,0.062140,0.240000,0.260000,0.260000,0.260000,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_09,198,0.372769,0.417071,0.423030,0.423764,0.542254,0.583268,0.586658,0.587401,0.425778,0.520076,0.542131,0.545450,0.589616,0.665474,0.677447,0.680284,0.350041,0.524718,0.060775,0.280000,0.300000,0.260000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,199,0.369138,0.415998,0.426204,0.428066,0.643460,0.685740,0.695565,0.698276,0.438575,0.538852,0.574664,0.583609,0.689494,0.762232,0.791551,0.802415,0.326622,0.606450,0.073932,0.280000,0.300000,0.290000,0.280000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,200,0.349773,0.393854,0.410108,0.412307,0.517921,0.559322,0.577761,0.580680,0.416706,0.514625,0.566186,0.576552,0.584027,0.663547,0.713927,0.726090,0.304319,0.469320,0.058664,0.280000,0.240000,0.240000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,202,0.335250,0.391048,0.410124,0.411084,0.480903,0.540488,0.561977,0.563023,0.386872,0.509514,0.569263,0.573680,0.529004,0.647082,0.705483,0.709552,0.307200,0.452101,0.082865,0.280000,0.280000,0.310000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,203,0.372769,0.408594,0.423289,0.423352,0.551971,0.581081,0.596990,0.596775,0.425778,0.503604,0.549808,0.550087,0.596742,0.651391,0.694838,0.693743,0.348351,0.537254,0.113248,0.280000,0.280000,0.250000,0.233333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,206,0.386082,0.440160,0.447541,0.448241,0.536134,0.594924,0.601683,0.602464,0.443082,0.565344,0.588105,0.591440,0.579078,0.700521,0.717881,0.721150,0.360754,0.520388,0.062936,0.280000,0.300000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,208,0.354009,0.396151,0.409587,0.410882,0.524194,0.563848,0.577959,0.579400,0.416346,0.513638,0.555646,0.562005,0.583521,0.665481,0.702773,0.708852,0.313936,0.484211,0.075340,0.320000,0.340000,0.310000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,209,0.455068,0.477141,0.503671,0.504182,0.661972,0.667695,0.699173,0.699355,0.496140,0.545994,0.628859,0.631224,0.687052,0.699689,0.787592,0.788071,0.419575,0.628961,0.084010,0.320000,0.260000,0.270000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,211,0.414523,0.452948,0.462359,0.463230,0.556911,0.594010,0.604370,0.605440,0.425476,0.508417,0.537767,0.541733,0.538416,0.613867,0.643331,0.647770,0.409656,0.567859,0.058474,0.280000,0.240000,0.240000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,212,0.484418,0.499366,0.514735,0.523081,0.704665,0.696943,0.712735,0.724091,0.509029,0.542833,0.591380,0.629791,0.704901,0.692067,0.737408,0.784415,0.473458,0.709490,0.081077,0.360000,0.300000,0.280000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,213,0.307413,0.359056,0.378208,0.380176,0.437554,0.492473,0.515692,0.518231,0.355416,0.472986,0.537253,0.546795,0.479726,0.593040,0.662559,0.673544,0.276476,0.405913,0.070211,0.200000,0.220000,0.240000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,216,0.317095,0.377536,0.394801,0.399200,0.461268,0.529592,0.548633,0.554276,0.362868,0.488317,0.541285,0.562056,0.502498,0.629208,0.678894,0.702444,0.294895,0.442097,0.063528,0.200000,0.220000,0.240000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,217,0.298336,0.332829,0.343533,0.357856,0.424634,0.458675,0.469682,0.489061,0.322577,0.403220,0.441112,0.505717,0.435401,0.510016,0.545576,0.624400,0.291598,0.428484,0.056332,0.280000,0.240000,0.230000,0.246667,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_09,218,0.488351,0.528793,0.530327,0.536672,0.667770,0.702911,0.701708,0.709929,0.528949,0.615091,0.620662,0.649108,0.684236,0.752708,0.749653,0.783210,0.462776,0.650793,0.099417,0.360000,0.360000,0.310000,0.313333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,219,0.283812,0.329526,0.361329,0.362815,0.392140,0.442475,0.483490,0.485441,0.319242,0.424143,0.527454,0.534416,0.413783,0.520279,0.640772,0.649026,0.262703,0.378079,0.067666,0.240000,0.260000,0.290000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,220,0.469592,0.509766,0.519158,0.521906,0.663248,0.695956,0.704578,0.708164,0.522491,0.608449,0.637746,0.650699,0.697877,0.760219,0.783563,0.798805,0.424707,0.620423,0.068525,0.320000,0.300000,0.260000,0.286667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,221,0.424206,0.475613,0.480869,0.481273,0.636694,0.682348,0.683430,0.683853,0.432928,0.548496,0.566084,0.568172,0.619066,0.717177,0.721184,0.723201,0.423172,0.656836,0.070742,0.280000,0.260000,0.250000,0.240000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,222,0.298941,0.345107,0.362892,0.366167,0.442652,0.492689,0.513104,0.517524,0.334505,0.434710,0.495104,0.511514,0.468820,0.566898,0.628211,0.647970,0.281897,0.434867,0.082959,0.200000,0.280000,0.280000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,224,0.336460,0.395557,0.408519,0.410326,0.472789,0.539274,0.553575,0.555902,0.399403,0.526487,0.568250,0.576865,0.528972,0.657098,0.697303,0.707246,0.295003,0.430393,0.072409,0.280000,0.280000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,225,0.515885,0.518210,0.537174,0.538754,0.768018,0.739826,0.761221,0.763419,0.504522,0.509756,0.564001,0.571139,0.713472,0.663396,0.719306,0.728250,0.512456,0.791468,0.126074,0.360000,0.320000,0.300000,0.280000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_09,228,0.434493,0.477921,0.494625,0.495437,0.643369,0.677647,0.695993,0.696973,0.458765,0.559134,0.614174,0.618039,0.642973,0.720014,0.774156,0.778292,0.415868,0.640827,0.084849,0.240000,0.240000,0.240000,0.233333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,230,0.465356,0.488868,0.500089,0.503084,0.821581,0.808665,0.818314,0.822691,0.504703,0.555034,0.596297,0.609802,0.809669,0.788853,0.823427,0.840018,0.434471,0.808479,0.083575,0.320000,0.300000,0.280000,0.293333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,231,0.364297,0.396373,0.408239,0.413082,0.528302,0.552558,0.563915,0.570310,0.442183,0.510504,0.547924,0.571351,0.612486,0.653285,0.683154,0.710849,0.308773,0.459143,0.065914,0.280000,0.240000,0.270000,0.273333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,232,0.462330,0.516268,0.527740,0.530268,0.625717,0.680603,0.693069,0.696308,0.494579,0.607052,0.645992,0.658093,0.632110,0.736601,0.775554,0.789699,0.444178,0.618756,0.072765,0.280000,0.300000,0.310000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,235,0.314070,0.378899,0.399965,0.401102,0.428926,0.502225,0.527973,0.529397,0.353252,0.494468,0.562503,0.567835,0.456532,0.602902,0.677891,0.683903,0.297598,0.417607,0.074713,0.240000,0.280000,0.300000,0.320000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,237,0.267474,0.313441,0.338876,0.341071,0.405505,0.457568,0.490894,0.494064,0.288839,0.393585,0.472647,0.483129,0.418200,0.528270,0.621010,0.634734,0.259183,0.406487,0.125098,0.200000,0.260000,0.280000,0.266667,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_09,238,0.382451,0.411546,0.424864,0.426714,0.531763,0.556890,0.571905,0.574226,0.470545,0.532854,0.577741,0.586774,0.615551,0.660806,0.705868,0.716033,0.317466,0.458715,0.071069,0.320000,0.280000,0.250000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,239,0.442965,0.463594,0.485535,0.486768,0.617722,0.627691,0.654346,0.655904,0.507708,0.558636,0.624538,0.630434,0.665525,0.691501,0.763138,0.769845,0.416207,0.604082,0.135642,0.320000,0.300000,0.310000,0.300000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,240,0.485325,0.500662,0.525184,0.530869,0.685470,0.683574,0.712971,0.720465,0.503651,0.539777,0.619081,0.647216,0.672712,0.674459,0.761091,0.794661,0.482014,0.704150,0.071761,0.280000,0.240000,0.260000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,241,0.317095,0.324743,0.334508,0.334891,0.453680,0.448599,0.458165,0.458495,0.362868,0.377956,0.408583,0.410418,0.494030,0.479803,0.506296,0.507683,0.287464,0.422829,0.080819,0.280000,0.280000,0.270000,0.266667,0.600000,0.600000,0.600000,0.600000
MaxMin.AU_09,242,0.325567,0.353774,0.358735,0.358753,0.459829,0.484693,0.488066,0.487914,0.390745,0.453720,0.471935,0.472015,0.521907,0.570756,0.581929,0.581161,0.277017,0.404844,0.082435,0.280000,0.280000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,244,0.400000,0.411554,0.424749,0.431627,0.569337,0.566072,0.580159,0.589466,0.400000,0.428792,0.468628,0.498977,0.539903,0.540714,0.579538,0.616695,0.400457,0.588091,0.069521,0.240000,0.240000,0.260000,0.266667,0.600000,0.600000,0.600000,0.800000
MaxMin.AU_09,245,0.425416,0.460737,0.489257,0.491828,0.575758,0.607965,0.642964,0.646247,0.444584,0.522336,0.607001,0.618869,0.568213,0.634897,0.729264,0.743065,0.411909,0.573886,0.061177,0.280000,0.240000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,246,0.365507,0.383279,0.389859,0.392653,0.537367,0.540612,0.544513,0.548217,0.428723,0.463908,0.488850,0.502070,0.604355,0.601303,0.616430,0.632154,0.326543,0.491161,0.076920,0.280000,0.300000,0.260000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,248,0.388502,0.404597,0.429965,0.431737,0.570920,0.572556,0.601295,0.602974,0.437795,0.472683,0.558460,0.567660,0.618559,0.618386,0.705781,0.713459,0.369832,0.554022,0.061144,0.280000,0.240000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,249,0.354614,0.383977,0.401501,0.402519,0.618143,0.636025,0.657521,0.658549,0.413099,0.476944,0.536314,0.541149,0.649442,0.680912,0.742595,0.746449,0.320052,0.594561,0.127755,0.280000,0.300000,0.300000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,250,0.378820,0.438807,0.464602,0.467056,0.532313,0.595283,0.627942,0.631193,0.384530,0.509410,0.594863,0.606205,0.509273,0.629862,0.728013,0.741578,0.375920,0.548107,0.092952,0.240000,0.320000,0.300000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,251,0.646293,0.672550,0.682693,0.684482,0.868293,0.882749,0.892699,0.894931,0.666036,0.726242,0.756955,0.764854,0.842831,0.878305,0.905836,0.914833,0.634307,0.879353,0.104493,0.480000,0.400000,0.380000,0.373333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,252,0.507716,0.547531,0.557484,0.559704,0.738556,0.765579,0.772804,0.775571,0.550310,0.632709,0.662428,0.673940,0.762067,0.809475,0.827240,0.840218,0.484210,0.725796,0.079944,0.320000,0.320000,0.280000,0.260000,1.000000,1.000000,1.000000,1.000000
