runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_03,121,0.291074,0.330548,0.346156,0.354491,0.414298,0.453933,0.472463,0.483763,0.325522,0.404526,0.456559,0.497892,0.439376,0.508700,0.564295,0.614984,0.274933,0.403659,0.061450,0.240000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_03,122,0.462330,0.497259,0.511466,0.514521,0.693915,0.712840,0.725862,0.729830,0.486737,0.565308,0.614622,0.628727,0.696011,0.737933,0.780039,0.796301,0.448929,0.696786,0.074139,0.280000,0.260000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,123,0.346142,0.363944,0.385532,0.389866,0.470782,0.480911,0.507168,0.512760,0.413820,0.450619,0.522070,0.541787,0.533236,0.548840,0.627904,0.651038,0.298170,0.415764,0.055599,0.280000,0.280000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,124,0.285628,0.332206,0.359700,0.362979,0.421053,0.468161,0.501916,0.506236,0.317202,0.423709,0.511659,0.527079,0.448059,0.547020,0.642432,0.660426,0.268719,0.405286,0.061047,0.200000,0.220000,0.210000,0.213333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,125,0.331619,0.356179,0.367745,0.376215,0.491039,0.505154,0.517724,0.529553,0.388344,0.444237,0.482602,0.519036,0.544276,0.572180,0.609060,0.654549,0.292849,0.451294,0.064780,0.240000,0.240000,0.260000,0.280000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,127,0.313464,0.377937,0.395028,0.399043,0.437500,0.509804,0.529159,0.534342,0.359982,0.495250,0.547930,0.565853,0.479375,0.616168,0.668460,0.689261,0.290339,0.413507,0.077631,0.200000,0.240000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,128,0.468381,0.500136,0.517096,0.521277,0.681938,0.698294,0.715295,0.720729,0.499144,0.570159,0.626631,0.646073,0.695146,0.730405,0.781963,0.804616,0.448439,0.668243,0.098884,0.280000,0.240000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,129,0.367322,0.424887,0.435465,0.436831,0.518803,0.582608,0.593037,0.594883,0.364819,0.484212,0.514847,0.520960,0.487279,0.609825,0.636245,0.643733,0.371473,0.543051,0.055656,0.240000,0.260000,0.240000,0.240000,0.400000,0.800000,0.800000,0.800000
MaxMin.AU_03,130,0.414523,0.465664,0.480911,0.484756,0.801638,0.840566,0.847879,0.852884,0.425476,0.538438,0.588278,0.605952,0.755908,0.838041,0.859780,0.878588,0.410051,0.836288,0.095031,0.280000,0.260000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,131,0.481694,0.532902,0.541301,0.545755,0.701322,0.744561,0.749204,0.754894,0.505123,0.611262,0.636538,0.655697,0.703473,0.784288,0.795182,0.816989,0.478033,0.712363,0.088311,0.320000,0.300000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,132,0.278971,0.305725,0.330475,0.333296,0.517396,0.530422,0.565315,0.569458,0.316391,0.374134,0.447366,0.460457,0.530880,0.553781,0.637732,0.653423,0.253129,0.502186,0.108985,0.240000,0.240000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_03,134,0.292890,0.346682,0.361177,0.362741,0.426056,0.486311,0.501991,0.503862,0.329940,0.455877,0.503021,0.510322,0.456900,0.587408,0.631276,0.638850,0.270936,0.406178,0.057532,0.200000,0.240000,0.250000,0.253333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,137,0.365507,0.403688,0.414219,0.417763,0.499174,0.535065,0.546911,0.551493,0.428723,0.513464,0.547638,0.564944,0.554068,0.625748,0.660175,0.680532,0.327593,0.459792,0.066197,0.240000,0.260000,0.240000,0.240000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,139,0.370348,0.414692,0.428715,0.430377,0.525773,0.570918,0.585724,0.587560,0.424607,0.518054,0.563632,0.571725,0.572002,0.655851,0.698029,0.705851,0.346262,0.507177,0.096116,0.280000,0.280000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,140,0.330408,0.369959,0.388586,0.391610,0.480634,0.517382,0.538941,0.542841,0.368847,0.453442,0.516313,0.530318,0.510778,0.580212,0.645524,0.661537,0.316098,0.473835,0.078525,0.280000,0.280000,0.290000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,141,0.299849,0.368740,0.385235,0.389331,0.423504,0.503763,0.523189,0.528582,0.330868,0.479500,0.531951,0.550967,0.441932,0.599734,0.654304,0.676779,0.291103,0.425316,0.063300,0.240000,0.280000,0.290000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,143,0.334039,0.358122,0.372112,0.373984,0.461925,0.481351,0.496723,0.498932,0.383057,0.432266,0.478468,0.487360,0.504294,0.537314,0.583110,0.592512,0.306087,0.432757,0.071555,0.240000,0.260000,0.250000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_03,144,0.412708,0.465836,0.472468,0.480203,0.614414,0.664893,0.668435,0.679043,0.428392,0.543773,0.563916,0.599704,0.605812,0.707169,0.715418,0.759284,0.403040,0.622505,0.095864,0.280000,0.280000,0.250000,0.280000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,145,0.277458,0.302203,0.315983,0.327374,0.418339,0.436945,0.451906,0.467674,0.316808,0.375027,0.422923,0.474278,0.454504,0.495337,0.541395,0.604340,0.248205,0.388198,0.064995,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_03,146,0.404236,0.427217,0.438964,0.446779,0.570940,0.582896,0.595624,0.606095,0.425630,0.473759,0.511219,0.549179,0.568502,0.591066,0.628019,0.674042,0.381524,0.557333,0.071771,0.320000,0.280000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,147,0.295310,0.319270,0.328226,0.332653,0.427133,0.444260,0.452697,0.458587,0.346794,0.397910,0.427776,0.448785,0.478249,0.508040,0.532631,0.557714,0.256001,0.380317,0.057015,0.200000,0.220000,0.210000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_03,148,0.443570,0.486202,0.491007,0.492705,0.640734,0.676462,0.677169,0.679070,0.454288,0.543205,0.560424,0.569058,0.625868,0.694080,0.698448,0.707300,0.445782,0.661337,0.071193,0.320000,0.260000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,150,0.427231,0.477259,0.492500,0.493376,0.590795,0.641482,0.657065,0.657964,0.450385,0.550325,0.600598,0.604650,0.592930,0.684064,0.730931,0.734592,0.413027,0.583951,0.069536,0.280000,0.300000,0.300000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,151,0.357337,0.411408,0.430684,0.431853,0.482435,0.541530,0.564448,0.565848,0.405681,0.520310,0.581866,0.587553,0.517537,0.631890,0.697958,0.704089,0.338097,0.469294,0.074688,0.320000,0.320000,0.320000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,152,0.263540,0.273449,0.311037,0.312690,0.372222,0.374971,0.423311,0.425406,0.304493,0.326266,0.446811,0.454619,0.406703,0.410717,0.550608,0.559388,0.228491,0.334108,0.068466,0.240000,0.240000,0.270000,0.273333,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_03,153,0.301967,0.350367,0.366954,0.367976,0.412397,0.464894,0.484751,0.485992,0.347604,0.454735,0.511442,0.516039,0.449233,0.555457,0.616944,0.621904,0.272988,0.383175,0.069567,0.280000,0.280000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,154,0.303782,0.342173,0.367039,0.368856,0.425064,0.463866,0.493650,0.495907,0.345564,0.428288,0.506791,0.514989,0.461062,0.535956,0.620128,0.629165,0.278580,0.398378,0.064935,0.240000,0.240000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,155,0.371558,0.403573,0.423832,0.428132,0.540493,0.563249,0.586840,0.592631,0.417606,0.487789,0.552090,0.571049,0.578299,0.621891,0.688390,0.711224,0.355243,0.532340,0.069952,0.240000,0.260000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,156,0.435098,0.492743,0.502297,0.508189,0.597921,0.659413,0.667643,0.675238,0.452035,0.576821,0.606584,0.636268,0.589599,0.713340,0.735755,0.770630,0.428927,0.604509,0.096112,0.280000,0.300000,0.340000,0.333333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,157,0.425416,0.443186,0.475460,0.480626,0.615317,0.616870,0.655831,0.662636,0.441101,0.481359,0.585171,0.609127,0.608304,0.614887,0.728628,0.756944,0.413007,0.613608,0.080833,0.320000,0.260000,0.240000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,158,0.461120,0.502369,0.517287,0.519638,0.814103,0.829761,0.845609,0.849147,0.486406,0.579955,0.630622,0.642489,0.780316,0.821531,0.869313,0.884434,0.446697,0.831202,0.079816,0.280000,0.260000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,161,0.388502,0.429138,0.444838,0.446870,0.551783,0.590732,0.608012,0.610569,0.453478,0.541871,0.592611,0.601977,0.608138,0.683160,0.732309,0.742771,0.353787,0.521549,0.109132,0.280000,0.280000,0.270000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,162,0.321936,0.377607,0.394968,0.397500,0.568376,0.624623,0.646123,0.649928,0.373927,0.492030,0.546200,0.558729,0.599871,0.699306,0.753926,0.769651,0.290300,0.540197,0.069717,0.240000,0.240000,0.230000,0.233333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,163,0.272920,0.304503,0.340101,0.344287,0.383503,0.414248,0.460301,0.465880,0.296652,0.362364,0.480641,0.502046,0.392887,0.450589,0.589112,0.614883,0.264183,0.385287,0.067065,0.240000,0.220000,0.230000,0.253333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_03,164,0.470802,0.504388,0.520112,0.522248,0.661565,0.686289,0.704002,0.706777,0.515998,0.585320,0.638447,0.648865,0.683390,0.727936,0.782557,0.794786,0.436391,0.636470,0.066781,0.280000,0.260000,0.250000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,165,0.331619,0.369527,0.391407,0.394049,0.500000,0.530476,0.557122,0.560716,0.380503,0.464733,0.538134,0.551706,0.545882,0.605152,0.684172,0.700589,0.303928,0.474994,0.083317,0.240000,0.280000,0.270000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,166,0.461725,0.492249,0.510306,0.513364,0.671655,0.687319,0.707371,0.711223,0.498334,0.566640,0.624471,0.639514,0.690090,0.722687,0.780368,0.797364,0.433154,0.649237,0.114981,0.360000,0.320000,0.300000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,167,0.461422,0.477084,0.493111,0.495538,0.651709,0.650447,0.668668,0.671777,0.499957,0.532997,0.590109,0.602086,0.667779,0.664559,0.724667,0.738543,0.429753,0.627543,0.107448,0.400000,0.320000,0.310000,0.300000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,170,0.242663,0.259652,0.283944,0.288128,0.340986,0.353370,0.384477,0.390060,0.259667,0.300501,0.380521,0.402092,0.343904,0.373786,0.466647,0.492668,0.231912,0.338278,0.059997,0.200000,0.200000,0.230000,0.220000,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_03,171,0.298941,0.351641,0.371691,0.375863,0.527778,0.586630,0.611444,0.617835,0.334505,0.445641,0.510275,0.530134,0.536630,0.641791,0.707965,0.733350,0.283458,0.528594,0.047821,0.200000,0.220000,0.220000,0.233333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,172,0.308018,0.317391,0.342860,0.353671,0.448063,0.444147,0.475943,0.490581,0.352170,0.371406,0.454588,0.503000,0.487683,0.475956,0.569336,0.627987,0.279418,0.418859,0.075894,0.280000,0.280000,0.250000,0.253333,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_03,174,0.337670,0.363207,0.377992,0.379026,0.485640,0.503233,0.518993,0.520148,0.392909,0.448162,0.492243,0.497275,0.539610,0.570996,0.611164,0.616111,0.302973,0.446370,0.062811,0.240000,0.240000,0.230000,0.226667,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_03,175,0.332224,0.367489,0.387873,0.391398,0.510223,0.538294,0.564283,0.569335,0.385097,0.459613,0.524621,0.542628,0.565839,0.614052,0.687871,0.711084,0.300985,0.477779,0.079652,0.280000,0.280000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,179,0.286233,0.334150,0.356858,0.358682,0.397479,0.450224,0.478710,0.481078,0.332613,0.448484,0.520288,0.528433,0.434702,0.552974,0.633616,0.643096,0.251073,0.361835,0.071302,0.240000,0.260000,0.280000,0.280000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,180,0.317700,0.356475,0.374469,0.378523,0.433884,0.473029,0.494727,0.499975,0.359621,0.449875,0.512887,0.532544,0.464763,0.549553,0.618776,0.641899,0.294398,0.413232,0.066887,0.280000,0.280000,0.270000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,181,0.434493,0.471208,0.488230,0.491504,0.596346,0.628924,0.647731,0.651881,0.458765,0.542311,0.598794,0.613170,0.597814,0.668156,0.725157,0.741642,0.415656,0.584732,0.096030,0.240000,0.240000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,182,0.273525,0.325289,0.347928,0.349698,0.397887,0.454914,0.482679,0.484769,0.308579,0.420534,0.487539,0.496049,0.427320,0.538631,0.610293,0.618993,0.252541,0.378466,0.096531,0.200000,0.240000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,183,0.233585,0.283048,0.297753,0.300930,0.332472,0.389271,0.406501,0.410702,0.252819,0.357061,0.406910,0.422467,0.341244,0.450213,0.502557,0.521062,0.223495,0.328202,0.068855,0.200000,0.200000,0.230000,0.240000,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_03,185,0.229047,0.228857,0.260057,0.262259,0.347248,0.333269,0.374713,0.377658,0.250953,0.250273,0.360903,0.371007,0.363345,0.333943,0.467281,0.479183,0.209409,0.328405,0.072368,0.240000,0.220000,0.260000,0.260000,0.400000,0.400000,0.800000,0.800000
MaxMin.AU_03,187,0.200000,0.254480,0.265564,0.275245,0.284668,0.350690,0.363170,0.376131,0.200000,0.322901,0.356937,0.402245,0.269951,0.409018,0.442289,0.496882,0.205642,0.301993,0.054873,0.200000,0.240000,0.240000,0.260000,0.200000,0.800000,0.800000,0.800000
MaxMin.AU_03,188,0.369743,0.398502,0.419775,0.423668,0.537852,0.556422,0.581592,0.586787,0.427854,0.489513,0.553772,0.570599,0.592491,0.624321,0.691050,0.711060,0.337859,0.506402,0.078408,0.320000,0.280000,0.280000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,190,0.370953,0.397751,0.433048,0.437350,0.510408,0.532956,0.576678,0.582234,0.371188,0.424512,0.539711,0.561105,0.484605,0.525589,0.656612,0.681797,0.369653,0.521810,0.083179,0.280000,0.260000,0.270000,0.260000,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_03,193,0.297126,0.346324,0.367567,0.370967,0.417517,0.472429,0.498383,0.502881,0.355203,0.459706,0.528546,0.543989,0.470433,0.574017,0.648927,0.667273,0.255024,0.372225,0.078843,0.240000,0.260000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,195,0.332224,0.348698,0.355462,0.366331,0.469231,0.477691,0.483413,0.498012,0.385097,0.418221,0.441681,0.491384,0.514364,0.525796,0.543961,0.604255,0.299377,0.437599,0.066003,0.280000,0.280000,0.270000,0.253333,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,198,0.327383,0.362256,0.387742,0.388465,0.476232,0.506610,0.537721,0.538471,0.351389,0.432149,0.509395,0.512853,0.486603,0.552966,0.636541,0.639630,0.328100,0.491828,0.052281,0.240000,0.260000,0.260000,0.240000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,199,0.342511,0.394391,0.405962,0.409393,0.597046,0.650122,0.662529,0.667815,0.403968,0.510544,0.545608,0.562362,0.635087,0.722188,0.751529,0.773202,0.305506,0.567242,0.068649,0.280000,0.280000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,200,0.327988,0.377722,0.397423,0.399888,0.485663,0.536412,0.559890,0.563189,0.378492,0.491117,0.553955,0.565263,0.530468,0.633236,0.698504,0.711873,0.297454,0.458733,0.062951,0.240000,0.240000,0.250000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,202,0.349168,0.407105,0.423332,0.425074,0.500868,0.562681,0.580075,0.582184,0.386121,0.518440,0.572358,0.580304,0.527978,0.658417,0.709319,0.717745,0.340284,0.500790,0.069335,0.280000,0.300000,0.300000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,203,0.374584,0.405842,0.419021,0.419082,0.554659,0.577168,0.590971,0.590756,0.427221,0.500396,0.542555,0.542831,0.598764,0.647241,0.685672,0.684593,0.349307,0.538728,0.099098,0.280000,0.260000,0.240000,0.226667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,206,0.590620,0.637302,0.642816,0.644522,0.820168,0.861383,0.864214,0.866278,0.602617,0.701778,0.719805,0.727525,0.787580,0.869577,0.878642,0.887081,0.579564,0.836021,0.081414,0.400000,0.340000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,208,0.290772,0.309818,0.346559,0.352660,0.430556,0.440969,0.489022,0.497299,0.311463,0.358486,0.478783,0.505901,0.436525,0.464462,0.605557,0.638089,0.285155,0.439819,0.065407,0.280000,0.280000,0.310000,0.313333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_03,209,0.458699,0.483231,0.504142,0.504906,0.667254,0.676218,0.699826,0.700360,0.491693,0.548515,0.618605,0.622491,0.680894,0.702920,0.774751,0.777168,0.433220,0.649415,0.100006,0.320000,0.280000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,211,0.412708,0.444354,0.458540,0.467423,0.554472,0.582740,0.599378,0.610920,0.420550,0.486801,0.531462,0.575206,0.532183,0.587767,0.635789,0.687795,0.409857,0.568138,0.059459,0.240000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_03,212,0.498336,0.506930,0.523093,0.523478,0.724912,0.707500,0.724308,0.724640,0.539494,0.557629,0.612791,0.614517,0.747089,0.710932,0.764107,0.765391,0.470157,0.704544,0.090336,0.400000,0.360000,0.300000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,213,0.280787,0.343253,0.365060,0.366685,0.399655,0.470798,0.497765,0.499841,0.321318,0.461425,0.529679,0.537184,0.433700,0.578543,0.653218,0.661707,0.253889,0.372752,0.075657,0.200000,0.220000,0.240000,0.240000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,216,0.317095,0.368475,0.388109,0.390722,0.461268,0.516882,0.539333,0.542505,0.362868,0.477168,0.539281,0.551137,0.502498,0.614842,0.676381,0.688798,0.290866,0.436058,0.063185,0.200000,0.220000,0.230000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,217,0.269289,0.298937,0.316396,0.328369,0.383290,0.411968,0.432581,0.448763,0.293766,0.363648,0.420392,0.476831,0.396512,0.459964,0.519950,0.588735,0.256171,0.376426,0.050337,0.240000,0.220000,0.230000,0.226667,0.400000,0.600000,0.800000,1.000000
MaxMin.AU_03,218,0.354009,0.409149,0.412666,0.415780,0.484071,0.543870,0.546023,0.550009,0.416346,0.538551,0.551449,0.565602,0.538574,0.659044,0.666056,0.682453,0.315848,0.444171,0.092529,0.320000,0.380000,0.340000,0.326667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,219,0.461725,0.500838,0.519709,0.521086,0.637960,0.672506,0.695415,0.697205,0.501308,0.586604,0.646684,0.652960,0.649768,0.719563,0.785617,0.792993,0.430971,0.620248,0.071361,0.280000,0.280000,0.290000,0.306667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,220,0.398790,0.476815,0.485144,0.487917,0.563248,0.650969,0.658416,0.662045,0.410485,0.580989,0.609072,0.622133,0.548273,0.725910,0.748332,0.763738,0.393116,0.574274,0.062198,0.240000,0.300000,0.260000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,221,0.433283,0.437303,0.469265,0.472774,0.650318,0.627385,0.666938,0.671778,0.447109,0.455408,0.551546,0.568728,0.639344,0.595461,0.702662,0.723909,0.424185,0.658410,0.073939,0.320000,0.280000,0.260000,0.260000,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_03,222,0.314675,0.334676,0.354744,0.361122,0.465950,0.477797,0.501583,0.510394,0.368155,0.413601,0.477624,0.507636,0.515980,0.539369,0.606032,0.643058,0.275926,0.425656,0.073609,0.240000,0.240000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,224,0.328593,0.381443,0.402392,0.404571,0.461735,0.520032,0.545271,0.548106,0.378728,0.491070,0.558877,0.569176,0.501590,0.612895,0.685801,0.697820,0.302197,0.440889,0.069065,0.240000,0.220000,0.270000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,225,0.254766,0.290295,0.308115,0.308938,0.379279,0.414441,0.436625,0.437768,0.268289,0.348798,0.408133,0.411738,0.379402,0.453925,0.520518,0.525000,0.253368,0.391317,0.103965,0.200000,0.280000,0.310000,0.300000,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_03,228,0.449622,0.490796,0.506544,0.508651,0.665771,0.695903,0.712764,0.715562,0.477511,0.569494,0.619299,0.628867,0.669247,0.733354,0.780616,0.791926,0.430731,0.663731,0.087529,0.280000,0.240000,0.230000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,230,0.393949,0.426343,0.432067,0.439061,0.695513,0.705240,0.707007,0.717994,0.445607,0.517076,0.535512,0.566383,0.714865,0.734904,0.739490,0.780207,0.374828,0.697495,0.080168,0.320000,0.320000,0.270000,0.266667,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,231,0.380030,0.414867,0.431678,0.433446,0.551119,0.578339,0.596291,0.598424,0.454199,0.531090,0.583794,0.591685,0.629131,0.679629,0.727876,0.736148,0.331931,0.493578,0.073650,0.280000,0.260000,0.280000,0.286667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,232,0.456278,0.486624,0.506690,0.509780,0.617527,0.641522,0.665425,0.669405,0.490013,0.553622,0.623795,0.637969,0.626275,0.671769,0.748904,0.765551,0.430823,0.600151,0.072413,0.280000,0.300000,0.310000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,235,0.311044,0.374039,0.390921,0.392749,0.424793,0.495783,0.516034,0.518371,0.358302,0.500084,0.553363,0.561816,0.463059,0.609751,0.666876,0.676654,0.282046,0.395784,0.077587,0.240000,0.300000,0.300000,0.300000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,237,0.265658,0.277211,0.304006,0.316430,0.402752,0.404680,0.440382,0.458370,0.287396,0.310560,0.397421,0.453956,0.416111,0.416834,0.522170,0.596407,0.255360,0.400491,0.107375,0.200000,0.220000,0.240000,0.253333,0.400000,0.400000,0.800000,1.000000
MaxMin.AU_03,238,0.364297,0.417415,0.435866,0.436983,0.506521,0.564832,0.586714,0.588046,0.420550,0.532761,0.589444,0.594422,0.550150,0.660690,0.720166,0.725366,0.337757,0.488035,0.073457,0.280000,0.280000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,239,0.490772,0.509616,0.521012,0.522220,0.684388,0.690003,0.702158,0.703675,0.580293,0.619447,0.654865,0.660777,0.760673,0.766775,0.800196,0.806897,0.445516,0.646620,0.150215,0.440000,0.340000,0.320000,0.306667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,240,0.376399,0.402496,0.428963,0.429961,0.531624,0.549543,0.582344,0.583519,0.429173,0.487746,0.569252,0.573689,0.573234,0.609445,0.699833,0.704384,0.351843,0.513989,0.069471,0.280000,0.260000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,241,0.280182,0.299429,0.311139,0.311147,0.400866,0.413630,0.426158,0.425987,0.309390,0.356529,0.403160,0.403194,0.421222,0.452602,0.499576,0.498746,0.262561,0.386200,0.077505,0.280000,0.260000,0.270000,0.273333,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_03,242,0.272920,0.321074,0.334188,0.337171,0.385470,0.439891,0.454669,0.458561,0.296652,0.399129,0.438067,0.452321,0.396229,0.502083,0.540168,0.556913,0.264452,0.386481,0.073386,0.240000,0.260000,0.240000,0.240000,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_03,244,0.412708,0.430353,0.443686,0.444425,0.587425,0.591929,0.606024,0.606944,0.420550,0.463664,0.508482,0.512019,0.567640,0.584688,0.628823,0.632814,0.406707,0.597270,0.076033,0.240000,0.260000,0.280000,0.300000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_03,245,0.330408,0.373478,0.392112,0.396086,0.447174,0.492822,0.515299,0.520444,0.380171,0.469786,0.533754,0.552707,0.485889,0.571022,0.641264,0.663626,0.303955,0.423481,0.056501,0.280000,0.260000,0.250000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,246,0.317095,0.355449,0.362381,0.363834,0.466192,0.501358,0.506135,0.507981,0.362868,0.448493,0.473182,0.480473,0.511521,0.581322,0.596672,0.604961,0.289379,0.435261,0.067204,0.240000,0.280000,0.270000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,248,0.429047,0.447587,0.473325,0.478344,0.630502,0.633394,0.661932,0.668067,0.450953,0.491460,0.571953,0.594707,0.637149,0.642950,0.722833,0.747454,0.411768,0.616843,0.064000,0.280000,0.240000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,249,0.364902,0.384031,0.391481,0.398386,0.636076,0.636114,0.641112,0.651788,0.435453,0.474442,0.502803,0.536287,0.684585,0.677341,0.696194,0.739743,0.317146,0.589161,0.133560,0.320000,0.320000,0.290000,0.286667,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,250,0.399697,0.428747,0.456289,0.461521,0.561650,0.581637,0.616707,0.623713,0.416798,0.484417,0.574432,0.599140,0.552010,0.598959,0.703009,0.732935,0.380109,0.554214,0.088162,0.320000,0.300000,0.280000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,251,0.567625,0.579140,0.603578,0.604798,0.762602,0.760144,0.789246,0.790747,0.612860,0.636887,0.709250,0.715135,0.775540,0.770240,0.848748,0.855365,0.549461,0.761730,0.104183,0.480000,0.400000,0.390000,0.380000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,252,0.396974,0.428895,0.446439,0.448575,0.577465,0.599698,0.618870,0.621582,0.458706,0.530028,0.581876,0.591994,0.635215,0.678108,0.726646,0.738055,0.366143,0.548823,0.078736,0.320000,0.300000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
