runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_02,119,0.467474,0.471539,0.474018,0.479924,0.680018,0.658403,0.656781,0.664740,0.488839,0.499459,0.507411,0.536586,0.676943,0.637005,0.633281,0.668757,0.455663,0.682974,0.078645,0.400000,0.340000,0.320000,0.293333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,120,0.309834,0.334701,0.338106,0.347512,0.547009,0.556415,0.555395,0.570663,0.350130,0.403646,0.414384,0.457470,0.561695,0.578446,0.575639,0.634704,0.286502,0.533706,0.094603,0.240000,0.240000,0.220000,0.220000,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,121,0.267474,0.278870,0.304479,0.304482,0.380706,0.382965,0.415578,0.415518,0.288839,0.313412,0.408527,0.408543,0.389863,0.394123,0.504929,0.504623,0.256934,0.377233,0.063129,0.200000,0.240000,0.290000,0.266667,0.400000,0.400000,1.000000,1.000000
BiasedLexRank.AU_02,122,0.236309,0.299887,0.304807,0.306269,0.354678,0.429899,0.432576,0.434432,0.256725,0.393640,0.408616,0.415239,0.367104,0.513843,0.518589,0.525912,0.226075,0.350892,0.065957,0.240000,0.300000,0.270000,0.266667,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,123,0.236309,0.276540,0.297647,0.301071,0.321399,0.365416,0.391555,0.395975,0.256725,0.338638,0.412205,0.428601,0.330807,0.412451,0.495768,0.515028,0.224917,0.313621,0.071690,0.240000,0.280000,0.280000,0.280000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,124,0.269289,0.299813,0.329652,0.334436,0.396967,0.422511,0.459986,0.466428,0.293766,0.357552,0.454258,0.476921,0.414954,0.461610,0.570360,0.597578,0.258397,0.389718,0.080358,0.240000,0.260000,0.250000,0.240000,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,125,0.229047,0.241482,0.242427,0.243143,0.339158,0.342485,0.341297,0.342243,0.250953,0.280161,0.283891,0.287262,0.351718,0.360850,0.358280,0.362261,0.210034,0.323672,0.069620,0.240000,0.260000,0.240000,0.246667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,127,0.282602,0.320422,0.355567,0.357499,0.394426,0.432222,0.476298,0.478711,0.307586,0.384679,0.500142,0.510033,0.409601,0.478601,0.610160,0.621268,0.275716,0.392680,0.064412,0.240000,0.240000,0.270000,0.266667,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,128,0.272617,0.284740,0.294049,0.302323,0.396916,0.397556,0.406755,0.417999,0.283100,0.311807,0.348519,0.389954,0.394267,0.399441,0.434912,0.485647,0.275660,0.410775,0.057101,0.240000,0.240000,0.230000,0.233333,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,129,0.263843,0.273141,0.273756,0.285459,0.372650,0.374533,0.372815,0.388743,0.290312,0.310175,0.312149,0.367611,0.387761,0.390640,0.385752,0.454245,0.246083,0.359745,0.053952,0.240000,0.280000,0.260000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_02,130,0.248411,0.248096,0.248090,0.260196,0.480398,0.447835,0.437400,0.457791,0.265855,0.264976,0.264954,0.320993,0.472323,0.412417,0.387236,0.465418,0.237500,0.484375,0.047100,0.240000,0.220000,0.210000,0.220000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_02,131,0.200000,0.200000,0.200000,0.215250,0.291189,0.279437,0.276816,0.297736,0.200000,0.200000,0.200000,0.275088,0.278535,0.256613,0.249846,0.342755,0.200000,0.298039,0.068052,0.200000,0.200000,0.200000,0.226667,0.200000,0.200000,0.200000,0.600000
BiasedLexRank.AU_02,132,0.200000,0.200000,0.209618,0.216176,0.370932,0.346993,0.358575,0.369351,0.200000,0.200000,0.232477,0.261195,0.335584,0.296033,0.331402,0.370655,0.200009,0.396800,0.093207,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_02,134,0.285325,0.295634,0.306586,0.309746,0.415053,0.414703,0.426116,0.430249,0.305392,0.326154,0.361323,0.375599,0.422906,0.420257,0.453449,0.470196,0.280788,0.420948,0.069246,0.240000,0.240000,0.250000,0.240000,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,137,0.200000,0.232464,0.252650,0.253428,0.273140,0.308118,0.333585,0.334553,0.200000,0.278560,0.341050,0.344573,0.258474,0.339475,0.411134,0.415073,0.201567,0.282909,0.068756,0.200000,0.240000,0.250000,0.260000,0.200000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,139,0.375794,0.396142,0.404077,0.404126,0.533505,0.545381,0.552063,0.551721,0.374914,0.421180,0.443447,0.443666,0.505058,0.533210,0.549186,0.547751,0.373264,0.546727,0.066477,0.280000,0.260000,0.240000,0.233333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,140,0.287141,0.317430,0.325513,0.333910,0.417694,0.443920,0.451463,0.462858,0.308577,0.368665,0.400646,0.442628,0.427316,0.471733,0.500910,0.552149,0.284981,0.427191,0.061936,0.280000,0.260000,0.240000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,141,0.236309,0.276117,0.288099,0.292951,0.333761,0.377224,0.391269,0.397730,0.256725,0.341298,0.381619,0.405504,0.342900,0.426878,0.469394,0.498100,0.224095,0.327414,0.051330,0.240000,0.240000,0.250000,0.253333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,143,0.200000,0.200000,0.216831,0.223701,0.276569,0.268819,0.289443,0.298440,0.200000,0.200000,0.262053,0.291184,0.263299,0.248603,0.319365,0.354010,0.200010,0.282781,0.052207,0.200000,0.200000,0.220000,0.213333,0.200000,0.200000,0.600000,0.800000
BiasedLexRank.AU_02,144,0.397277,0.398402,0.398444,0.403993,0.591441,0.568643,0.563707,0.571276,0.396094,0.398593,0.398722,0.426045,0.560138,0.518364,0.505844,0.539415,0.398340,0.615245,0.100495,0.360000,0.360000,0.320000,0.313333,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,145,0.227231,0.243990,0.270674,0.274960,0.342609,0.352777,0.387107,0.392798,0.247768,0.282337,0.374560,0.397019,0.355457,0.372911,0.479485,0.505894,0.211427,0.330676,0.054804,0.200000,0.240000,0.250000,0.253333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_02,146,0.277458,0.293486,0.295870,0.305090,0.391880,0.400433,0.401461,0.413881,0.316808,0.348643,0.355993,0.398843,0.423152,0.434969,0.437327,0.489525,0.249530,0.364515,0.071263,0.280000,0.280000,0.270000,0.300000,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,147,0.200000,0.252390,0.284380,0.287311,0.289278,0.351197,0.392223,0.396079,0.200000,0.314905,0.410040,0.424074,0.275812,0.402062,0.510548,0.527005,0.206428,0.306672,0.067333,0.200000,0.280000,0.300000,0.293333,0.200000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,148,0.200000,0.200000,0.200000,0.206558,0.288899,0.278264,0.275828,0.284688,0.200000,0.200000,0.200000,0.228718,0.275538,0.255550,0.249257,0.284281,0.200000,0.296709,0.066821,0.200000,0.200000,0.200000,0.206667,0.200000,0.200000,0.200000,0.400000
BiasedLexRank.AU_02,150,0.200000,0.200000,0.209017,0.218835,0.276569,0.268819,0.278858,0.291837,0.200000,0.200000,0.231782,0.282140,0.263299,0.248603,0.282080,0.342774,0.200005,0.282773,0.054140,0.200000,0.200000,0.210000,0.226667,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_02,151,0.345234,0.344287,0.372257,0.372257,0.466095,0.453179,0.487875,0.487761,0.331711,0.329953,0.426330,0.426330,0.423172,0.400711,0.511390,0.510888,0.350022,0.485846,0.054627,0.240000,0.220000,0.250000,0.233333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_02,152,0.200000,0.200000,0.212624,0.219556,0.282479,0.274254,0.289374,0.298700,0.200000,0.200000,0.246570,0.283110,0.267135,0.251768,0.303850,0.348353,0.200005,0.292454,0.067822,0.200000,0.200000,0.200000,0.213333,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_02,153,0.300151,0.321449,0.331423,0.337147,0.409917,0.426523,0.437814,0.445274,0.324020,0.373610,0.407202,0.434792,0.418754,0.456363,0.491201,0.523988,0.293485,0.411946,0.072206,0.280000,0.300000,0.280000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,154,0.502572,0.517216,0.532981,0.538271,0.703218,0.701163,0.716834,0.723676,0.537391,0.569491,0.621571,0.646653,0.717003,0.712656,0.760577,0.790021,0.482796,0.690413,0.081247,0.360000,0.340000,0.310000,0.300000,1.000000,1.000000,1.000000,1.000000
BiasedLexRank.AU_02,155,0.277458,0.305581,0.326575,0.327888,0.403609,0.426486,0.452178,0.453870,0.316808,0.378126,0.444192,0.450153,0.438715,0.482080,0.553854,0.560652,0.249616,0.374055,0.067457,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,156,0.381543,0.409559,0.422650,0.429787,0.524324,0.548092,0.561777,0.571064,0.373261,0.428068,0.464226,0.498355,0.486852,0.529380,0.563082,0.603594,0.392920,0.553762,0.056588,0.280000,0.280000,0.250000,0.253333,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,157,0.265356,0.276524,0.301565,0.308307,0.383807,0.384893,0.415967,0.425060,0.307677,0.335118,0.411245,0.445687,0.424305,0.428078,0.512063,0.553842,0.228601,0.339634,0.064386,0.280000,0.260000,0.280000,0.273333,0.600000,0.600000,0.800000,1.000000
BiasedLexRank.AU_02,158,0.303177,0.307069,0.319053,0.329885,0.535256,0.507184,0.521556,0.539068,0.326303,0.334568,0.371251,0.425501,0.523471,0.473930,0.511770,0.585734,0.297192,0.553008,0.074060,0.280000,0.240000,0.270000,0.260000,0.400000,0.400000,0.600000,1.000000
BiasedLexRank.AU_02,161,0.272617,0.300772,0.304039,0.307044,0.387194,0.414028,0.415565,0.419522,0.283100,0.344868,0.353878,0.370266,0.379653,0.434790,0.437298,0.456866,0.277673,0.409343,0.059312,0.240000,0.260000,0.240000,0.233333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,162,0.412103,0.421484,0.442081,0.449220,0.727564,0.697201,0.723196,0.734491,0.424305,0.443785,0.516333,0.553250,0.680691,0.630738,0.712699,0.762105,0.401278,0.746708,0.068848,0.280000,0.280000,0.260000,0.246667,0.600000,0.600000,0.800000,1.000000
BiasedLexRank.AU_02,163,0.200000,0.216032,0.238472,0.246340,0.281037,0.293891,0.322753,0.333340,0.200000,0.239120,0.315581,0.353325,0.264881,0.297339,0.386801,0.432736,0.200665,0.292651,0.068849,0.200000,0.220000,0.260000,0.266667,0.200000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,164,0.200000,0.200000,0.211200,0.218834,0.281037,0.272128,0.285871,0.296156,0.200000,0.200000,0.244846,0.283622,0.264881,0.248731,0.300112,0.347405,0.200001,0.291698,0.065308,0.200000,0.200000,0.210000,0.220000,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_02,165,0.200000,0.200000,0.209017,0.220058,0.301551,0.287111,0.297511,0.313133,0.200000,0.200000,0.231782,0.285117,0.286927,0.260430,0.294682,0.362058,0.200005,0.312578,0.060546,0.200000,0.200000,0.200000,0.213333,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_02,166,0.280182,0.285027,0.294427,0.302187,0.407570,0.397978,0.408125,0.418655,0.309390,0.319558,0.352499,0.392686,0.428442,0.407561,0.440499,0.489612,0.262161,0.392943,0.060582,0.280000,0.280000,0.270000,0.266667,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,167,0.442057,0.471890,0.482065,0.484852,0.624359,0.643365,0.653689,0.657290,0.447739,0.518863,0.552845,0.565365,0.598032,0.646936,0.678905,0.693500,0.445911,0.651137,0.073020,0.320000,0.320000,0.320000,0.320000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,170,0.227231,0.272439,0.287520,0.290399,0.319303,0.370773,0.389320,0.393135,0.247768,0.356980,0.406495,0.420450,0.328146,0.444040,0.498499,0.515161,0.211084,0.307896,0.059379,0.200000,0.240000,0.260000,0.260000,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,171,0.200000,0.235041,0.248332,0.249576,0.353098,0.392110,0.408515,0.410247,0.200000,0.280882,0.328246,0.334865,0.320850,0.404513,0.455415,0.463229,0.202644,0.377890,0.070730,0.200000,0.240000,0.240000,0.233333,0.200000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,172,0.200000,0.200000,0.223034,0.225482,0.290933,0.279873,0.309607,0.312768,0.200000,0.200000,0.279981,0.291960,0.276959,0.256299,0.350654,0.364507,0.200022,0.299841,0.054977,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.600000,0.600000
BiasedLexRank.AU_02,174,0.524660,0.540710,0.553420,0.553612,0.754569,0.749167,0.759859,0.759736,0.512994,0.547360,0.588747,0.589625,0.704530,0.697382,0.730984,0.730531,0.525383,0.774045,0.087231,0.360000,0.340000,0.330000,0.300000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,175,0.200000,0.200000,0.200000,0.200000,0.307156,0.292958,0.290963,0.290924,0.200000,0.200000,0.200000,0.200000,0.293868,0.267204,0.262236,0.262089,0.200000,0.317477,0.055556,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_02,179,0.359758,0.363224,0.388042,0.390617,0.499580,0.489398,0.520542,0.523910,0.391677,0.399367,0.486270,0.499927,0.511895,0.492413,0.592188,0.608403,0.355021,0.511641,0.061500,0.320000,0.280000,0.270000,0.253333,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,180,0.345234,0.344287,0.362589,0.365261,0.471488,0.456856,0.479033,0.482457,0.331711,0.329953,0.388357,0.401869,0.428693,0.403060,0.468536,0.484390,0.350055,0.491356,0.055819,0.240000,0.220000,0.240000,0.233333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,181,0.242663,0.243689,0.258473,0.263908,0.333056,0.325254,0.342915,0.350021,0.259667,0.261540,0.315868,0.342851,0.338370,0.322231,0.382525,0.414685,0.231269,0.325342,0.068789,0.200000,0.200000,0.210000,0.226667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,182,0.200000,0.200000,0.216831,0.227122,0.290933,0.279698,0.300809,0.314848,0.200000,0.200000,0.262053,0.310666,0.276959,0.256166,0.328033,0.387663,0.200009,0.299740,0.064979,0.200000,0.200000,0.210000,0.226667,0.200000,0.200000,0.600000,0.800000
BiasedLexRank.AU_02,183,0.272920,0.294390,0.300640,0.308865,0.388458,0.404870,0.410442,0.421532,0.296652,0.350352,0.370820,0.409344,0.400407,0.441753,0.457984,0.504875,0.260001,0.381811,0.084868,0.240000,0.260000,0.240000,0.260000,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,185,0.272617,0.305159,0.325201,0.327594,0.413303,0.444381,0.468577,0.471741,0.283100,0.348685,0.414492,0.425781,0.409891,0.465256,0.536665,0.549928,0.280309,0.439594,0.062758,0.240000,0.240000,0.220000,0.226667,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,187,0.200000,0.216032,0.240423,0.247293,0.284668,0.297706,0.328790,0.337933,0.200000,0.239120,0.320618,0.349749,0.269951,0.302892,0.397286,0.432036,0.200630,0.294633,0.051351,0.200000,0.220000,0.240000,0.233333,0.200000,0.400000,0.800000,1.000000
BiasedLexRank.AU_02,188,0.370953,0.392600,0.400524,0.403202,0.539613,0.548181,0.554919,0.558442,0.371188,0.420184,0.451962,0.465504,0.514020,0.535898,0.564000,0.580094,0.366329,0.549075,0.062325,0.280000,0.280000,0.270000,0.266667,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,190,0.430257,0.444317,0.447130,0.447198,0.592007,0.595350,0.595430,0.595345,0.452668,0.482265,0.491486,0.491793,0.590980,0.597094,0.597942,0.597576,0.411135,0.580365,0.094668,0.320000,0.320000,0.280000,0.260000,0.600000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,193,0.438124,0.470277,0.484386,0.488902,0.615646,0.641517,0.656777,0.662754,0.480309,0.550958,0.599726,0.620720,0.636123,0.687959,0.736319,0.761392,0.398402,0.581495,0.084198,0.360000,0.360000,0.330000,0.333333,0.800000,1.000000,1.000000,1.000000
BiasedLexRank.AU_02,195,0.200000,0.200000,0.214828,0.216148,0.282479,0.273985,0.292157,0.293845,0.200000,0.200000,0.254467,0.260582,0.267135,0.251444,0.313393,0.320438,0.200005,0.292348,0.054656,0.200000,0.200000,0.220000,0.226667,0.200000,0.200000,0.400000,0.400000
BiasedLexRank.AU_02,198,0.200000,0.200000,0.200000,0.209446,0.290933,0.279697,0.277360,0.290324,0.200000,0.200000,0.200000,0.242502,0.276959,0.255914,0.249920,0.302448,0.200000,0.299804,0.049802,0.200000,0.200000,0.200000,0.213333,0.200000,0.200000,0.200000,0.400000
BiasedLexRank.AU_02,199,0.200000,0.236644,0.251012,0.264808,0.348629,0.390089,0.409652,0.431963,0.200000,0.282437,0.325542,0.393112,0.314424,0.399521,0.448407,0.540497,0.203026,0.376965,0.062755,0.200000,0.240000,0.250000,0.253333,0.200000,0.600000,0.600000,1.000000
BiasedLexRank.AU_02,200,0.296823,0.346190,0.356790,0.368599,0.439516,0.491634,0.502646,0.519124,0.316028,0.427160,0.460910,0.519261,0.442923,0.550772,0.581180,0.653940,0.297639,0.459019,0.062669,0.280000,0.260000,0.240000,0.246667,0.400000,0.800000,0.800000,1.000000
BiasedLexRank.AU_02,202,0.200000,0.200000,0.210305,0.216316,0.286892,0.276430,0.288173,0.296268,0.200000,0.200000,0.233251,0.261225,0.273478,0.254000,0.289066,0.323094,0.200018,0.294364,0.045457,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_02,203,0.200000,0.200000,0.200000,0.200000,0.296147,0.284430,0.282072,0.281928,0.200000,0.200000,0.200000,0.200000,0.280306,0.258692,0.252757,0.252231,0.200000,0.308455,0.074468,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_02,206,0.291982,0.295390,0.329968,0.335950,0.405462,0.399251,0.443615,0.451538,0.342284,0.350165,0.467416,0.494704,0.447343,0.433891,0.570559,0.603199,0.251760,0.363164,0.066018,0.320000,0.280000,0.290000,0.300000,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,208,0.200000,0.225250,0.230673,0.236444,0.296147,0.320602,0.325498,0.333418,0.200000,0.259778,0.275283,0.302920,0.280306,0.336574,0.348174,0.382071,0.201365,0.310583,0.050727,0.200000,0.240000,0.250000,0.240000,0.200000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,209,0.335250,0.363671,0.379844,0.385474,0.487676,0.508909,0.527283,0.534695,0.386872,0.446215,0.509457,0.536714,0.535739,0.571823,0.638052,0.670076,0.305117,0.457383,0.072102,0.280000,0.320000,0.300000,0.286667,0.800000,0.800000,1.000000,1.000000
BiasedLexRank.AU_02,211,0.291074,0.309300,0.345245,0.350108,0.391057,0.405626,0.451285,0.457590,0.325014,0.362695,0.478866,0.501786,0.411287,0.437920,0.572869,0.600004,0.271357,0.376152,0.061721,0.240000,0.220000,0.280000,0.260000,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,212,0.436006,0.485362,0.492395,0.493797,0.634243,0.677398,0.681801,0.683553,0.443174,0.547319,0.568674,0.575599,0.613705,0.697787,0.709096,0.716918,0.441082,0.660973,0.087450,0.320000,0.320000,0.340000,0.306667,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,213,0.272617,0.280125,0.305215,0.311176,0.388028,0.384213,0.416165,0.424175,0.283100,0.301471,0.391746,0.421462,0.382116,0.377991,0.483115,0.519159,0.275334,0.404237,0.061763,0.240000,0.220000,0.250000,0.266667,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_02,216,0.236309,0.280395,0.300474,0.308838,0.343750,0.393327,0.417552,0.428811,0.256725,0.357647,0.423371,0.462419,0.355512,0.460836,0.531004,0.577920,0.221761,0.332458,0.066417,0.240000,0.260000,0.290000,0.300000,0.400000,0.800000,0.800000,1.000000
BiasedLexRank.AU_02,217,0.339183,0.362030,0.365904,0.373827,0.482773,0.498918,0.500268,0.510887,0.377318,0.423966,0.436061,0.476753,0.509288,0.536257,0.539330,0.588639,0.325302,0.478010,0.071996,0.320000,0.300000,0.300000,0.286667,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,218,0.393646,0.395604,0.395905,0.407578,0.538271,0.525866,0.523846,0.539158,0.389725,0.394682,0.395699,0.449177,0.504138,0.482987,0.477936,0.541975,0.397057,0.558374,0.055968,0.320000,0.280000,0.250000,0.260000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,219,0.262632,0.332339,0.345154,0.348908,0.362876,0.446252,0.461845,0.466833,0.303771,0.459148,0.498062,0.515520,0.393731,0.563218,0.605065,0.626078,0.233655,0.336273,0.050543,0.240000,0.300000,0.270000,0.253333,0.600000,1.000000,1.000000,1.000000
BiasedLexRank.AU_02,220,0.339183,0.358888,0.361975,0.367346,0.479060,0.489969,0.491256,0.498445,0.377318,0.421229,0.431362,0.459608,0.503973,0.526299,0.529990,0.564220,0.323786,0.472995,0.069298,0.320000,0.320000,0.280000,0.293333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,221,0.368835,0.372812,0.373284,0.383418,0.553588,0.534863,0.530526,0.544809,0.369627,0.378546,0.379988,0.433231,0.528549,0.494962,0.484100,0.551441,0.361631,0.561315,0.077693,0.280000,0.260000,0.240000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_02,222,0.236309,0.255218,0.255235,0.261288,0.349910,0.364360,0.360885,0.369293,0.256725,0.294752,0.294789,0.324939,0.359808,0.384381,0.374042,0.411623,0.221751,0.342084,0.076216,0.240000,0.260000,0.230000,0.246667,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,224,0.374281,0.397851,0.432171,0.434625,0.525935,0.542400,0.585625,0.588823,0.382664,0.439375,0.548256,0.560543,0.506802,0.548376,0.672768,0.687236,0.360940,0.526592,0.072347,0.280000,0.260000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
BiasedLexRank.AU_02,225,0.345234,0.344287,0.351225,0.351847,0.513964,0.491523,0.497716,0.498570,0.331711,0.329953,0.353927,0.357237,0.469090,0.429400,0.451386,0.455507,0.350009,0.540576,0.073260,0.240000,0.220000,0.230000,0.226667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,228,0.449017,0.469726,0.479055,0.479948,0.664875,0.666027,0.674084,0.675183,0.492083,0.534578,0.563231,0.567374,0.689669,0.688393,0.709943,0.714489,0.411176,0.633597,0.072466,0.320000,0.360000,0.290000,0.286667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,230,0.200000,0.200000,0.234026,0.250652,0.353098,0.330832,0.382945,0.409890,0.200000,0.200000,0.313941,0.390917,0.320850,0.284254,0.433522,0.538499,0.200060,0.372279,0.057438,0.200000,0.200000,0.230000,0.240000,0.200000,0.200000,0.800000,1.000000
BiasedLexRank.AU_02,231,0.200000,0.234068,0.257177,0.266836,0.290039,0.326299,0.355247,0.368400,0.200000,0.280115,0.357390,0.401290,0.277028,0.358460,0.445594,0.499267,0.201805,0.300082,0.056822,0.200000,0.240000,0.260000,0.280000,0.200000,0.600000,0.800000,1.000000
BiasedLexRank.AU_02,232,0.400000,0.430342,0.444838,0.447974,0.541360,0.567324,0.584197,0.588246,0.400000,0.476385,0.522425,0.537210,0.511231,0.578049,0.627203,0.644642,0.400968,0.558563,0.098246,0.400000,0.380000,0.320000,0.326667,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,235,0.296823,0.325194,0.350949,0.358201,0.405372,0.431040,0.463268,0.472773,0.316028,0.374561,0.460199,0.494924,0.408425,0.456700,0.554601,0.596089,0.297497,0.417465,0.077616,0.280000,0.280000,0.300000,0.306667,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,237,0.248411,0.256077,0.261820,0.267175,0.376606,0.373827,0.379271,0.387022,0.265855,0.284457,0.301037,0.328663,0.384923,0.381798,0.395531,0.431796,0.237839,0.373012,0.100009,0.240000,0.220000,0.240000,0.253333,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,238,0.236309,0.265079,0.290098,0.297967,0.328565,0.358696,0.390498,0.400972,0.256725,0.325271,0.412545,0.448038,0.335839,0.403376,0.504036,0.546736,0.220150,0.318101,0.048984,0.240000,0.260000,0.260000,0.246667,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,239,0.308018,0.326341,0.331446,0.331449,0.429536,0.441855,0.446684,0.446617,0.352170,0.391634,0.407018,0.407033,0.461639,0.484780,0.497345,0.497042,0.280002,0.406394,0.098264,0.280000,0.280000,0.300000,0.273333,0.600000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,240,0.272617,0.288676,0.326726,0.335384,0.385043,0.394141,0.443551,0.455165,0.283100,0.315385,0.439285,0.481944,0.378129,0.394077,0.540052,0.591738,0.277721,0.405708,0.072117,0.240000,0.260000,0.280000,0.273333,0.400000,0.400000,1.000000,1.000000
BiasedLexRank.AU_02,241,0.200000,0.200000,0.228140,0.233480,0.286147,0.276279,0.312476,0.319654,0.200000,0.200000,0.295150,0.322765,0.272292,0.253893,0.365735,0.399257,0.200048,0.294251,0.059260,0.200000,0.200000,0.240000,0.226667,0.200000,0.200000,0.600000,0.800000
BiasedLexRank.AU_02,242,0.200000,0.224048,0.224045,0.224045,0.282479,0.306960,0.304817,0.304707,0.200000,0.246290,0.246274,0.246274,0.267135,0.309820,0.303673,0.303221,0.204687,0.299139,0.070855,0.200000,0.220000,0.210000,0.206667,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,244,0.236309,0.285370,0.301192,0.305276,0.336348,0.392511,0.411395,0.416910,0.256725,0.362035,0.411458,0.429992,0.346516,0.456532,0.508838,0.531435,0.224851,0.330205,0.068538,0.240000,0.280000,0.280000,0.313333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,245,0.299244,0.305109,0.315697,0.321006,0.404996,0.402606,0.414877,0.421791,0.348057,0.361219,0.393958,0.422406,0.444844,0.439060,0.473310,0.507176,0.261378,0.364162,0.070841,0.320000,0.300000,0.270000,0.253333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,246,0.290166,0.311573,0.314104,0.314735,0.426601,0.439470,0.438707,0.439430,0.339100,0.386227,0.394220,0.397085,0.478016,0.500615,0.497102,0.499967,0.252998,0.380540,0.073977,0.280000,0.300000,0.270000,0.246667,0.600000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,248,0.321029,0.333265,0.362303,0.375161,0.471765,0.471613,0.506671,0.523959,0.348956,0.377245,0.468805,0.527251,0.493038,0.493529,0.592475,0.662672,0.313398,0.469482,0.077510,0.280000,0.280000,0.290000,0.306667,0.600000,0.600000,1.000000,1.000000
